abstentions,accepted_physical_actions,accepted_typed_actions,agents,application,autonomous_executions,beneficial_actions,cluster_id,conservation_feasible,controller,coverage_target,environment_seed,escalation_attempts,escalation_slots_per_epoch,escalations,event_count,event_ledger_digest,event_ledger_path,event_ledger_sha256,final_service_deficit,harmful_actions,horizon,incidents,information_condition,maximum_conservation_residual,maximum_queue_length,neutral_actions,operational_bytes,operational_messages,operator_minutes,operator_queue_unserved,regime,run_id,scenario_family,service_loss,service_reaching_actions,sketch_bytes,sketch_latency,sketch_messages,sketch_policy,split_family,stage,status,stochastic_tape_digest,topology_family,total_bytes,total_messages,wall_seconds
20,0,0,12,utility_restoration,0,0,utility_restoration|partition|private_fragmented|60942,True,never_act,0.5,60942,0,1,0,556,c53e302518addcdc323ea59880279a68965448a04a39306e1ef557714b39daae,raw/pilot_v5_reference/v6-pilot_v5_reference-utility_restoration-partition-private_fragmented-e60942-never_act-c050-event_triggered/events.jsonl.gz,c0f6fe944cd213a4f4f5ba209399ec0e4464a3f6f1908127740d85d3e789d0d6,0.8724173023597422,0,12,4,private_fragmented,0.0,0,0,1776,12,0.0,0,partition,v6-pilot_v5_reference-utility_restoration-partition-private_fragmented-e60942-never_act-c050-event_triggered,utility_restoration_partition_family_2,3.0203526113475623,0,11280,0.22596057103095119,120,event_triggered,utility_restoration_v6_split_2,pilot_v5_reference,complete,d139af5bdb3dea55b4167ec0c1600527b3d8eed3fc53aed3237d8146147f4634,utility_restoration_v6_topology_2,13056,132,0.27255040500313044
20,0,0,12,utility_restoration,0,0,utility_restoration|partition|private_fragmented|60943,True,never_act,0.5,60943,0,1,0,562,ebb909e1db980caf2cc6cb73f031909b3827b58a01060df617db07377243789a,raw/pilot_v5_reference/v6-pilot_v5_reference-utility_restoration-partition-private_fragmented-e60943-never_act-c050-event_triggered/events.jsonl.gz,ad3eab6c4dd45cfe6797ece217fc1e89bcf9e884e5dd3879f8f25f68c31d8a97,1.0613380309766447,0,12,4,private_fragmented,0.0,0,0,1776,12,0.0,0,partition,v6-pilot_v5_reference-utility_restoration-partition-private_fragmented-e60943-never_act-c050-event_triggered,utility_restoration_partition_family_3,2.429842010516089,0,11844,0.2562603005898959,126,event_triggered,utility_restoration_v6_split_3,pilot_v5_reference,complete,8a84a69665b7723910c168a48a3bd502cf5541e249c69ee12539597cb06b533e,utility_restoration_v6_topology_3,13620,138,0.3073330200277269
20,0,0,12,utility_restoration,0,0,utility_restoration|partition|private_fragmented|60944,True,never_act,0.5,60944,0,1,0,551,ef8039a3908faad777853e26ef12c3f418993d0be2ac521c66edd5a91633fd78,raw/pilot_v5_reference/v6-pilot_v5_reference-utility_restoration-partition-private_fragmented-e60944-never_act-c050-event_triggered/events.jsonl.gz,a3f96de70bf3065c999c51b25baa588c66a0159cfa74c73233b2dd952f2c16a1,1.276333399885609,0,12,4,private_fragmented,0.0,0,0,1776,12,0.0,0,partition,v6-pilot_v5_reference-utility_restoration-partition-private_fragmented-e60944-never_act-c050-event_triggered,utility_restoration_partition_family_4,3.9562362385875867,0,10810,0.22468179781778835,115,event_triggered,utility_restoration_v6_split_4,pilot_v5_reference,complete,eb0a5c5948eac0923e2eb0ab9e3d7d0c68d184c9434cb72487d8b9608b5719cd,utility_restoration_v6_topology_4,12586,127,0.26460892002796754
20,0,0,12,utility_restoration,0,0,utility_restoration|partition|private_fragmented|60945,True,never_act,0.5,60945,0,1,0,559,fd9362e064cef2d526247e8ed8c871ce65adde2ff9ceed9d3caea23f088497f7,raw/pilot_v5_reference/v6-pilot_v5_reference-utility_restoration-partition-private_fragmented-e60945-never_act-c050-event_triggered/events.jsonl.gz,775f3da82dad85f3853875e9633727c1bed18fda9c5b46a20e862daa076a8b3b,1.2978522706703424,0,12,4,private_fragmented,0.0,0,0,1776,12,0.0,0,partition,v6-pilot_v5_reference-utility_restoration-partition-private_fragmented-e60945-never_act-c050-event_triggered,utility_restoration_partition_family_0,4.958185515102962,0,11562,0.2515599767757692,123,event_triggered,utility_restoration_v6_split_0,pilot_v5_reference,complete,17877ca0183ea05ece0fcfa8552c0fb3472d55104365f594327c298e511c9a7e,utility_restoration_v6_topology_0,13338,135,0.273484370962251
20,0,0,12,utility_restoration,0,0,utility_restoration|partition|public_shared|60941,True,never_act,0.5,60941,0,1,0,539,7b1da304fffa9afd1d7428d1a164b079b84460af9f71e5a0b8ceb42c7e368c2f,raw/pilot_v5_reference/v6-pilot_v5_reference-utility_restoration-partition-public_shared-e60941-never_act-c050-event_triggered/events.jsonl.gz,757e26dccd426b134f5040247c41784182a4d3ba5ba03801ff3d4ba9c740008b,1.2635599825691375,0,12,4,public_shared,0.0,0,0,1776,12,0.0,0,partition,v6-pilot_v5_reference-utility_restoration-partition-public_shared-e60941-never_act-c050-event_triggered,utility_restoration_partition_family_1,2.3311061182528743,0,9682,0.2019897277570465,103,event_triggered,utility_restoration_v6_split_1,pilot_v5_reference,complete,b2991484612e219fa96dd897856e7bc06b6e080ee5f20bcbcffd7f2108c4d836,utility_restoration_v6_topology_1,11458,115,0.2698350840364583
20,0,0,12,utility_restoration,0,0,utility_restoration|partition|public_shared|60942,True,never_act,0.5,60942,0,1,0,543,83c755fa26f2eb69054cc341e96c2d0e9c15b57758bb8ad5ea4848a603ed0908,raw/pilot_v5_reference/v6-pilot_v5_reference-utility_restoration-partition-public_shared-e60942-never_act-c050-event_triggered/events.jsonl.gz,ebc8ae3b0ad7ef9886e06602972c6a8505277a1406ecc93671e28fde2b0b9e0f,1.1841968460715095,0,12,4,public_shared,0.0,0,0,1776,12,0.0,0,partition,v6-pilot_v5_reference-utility_restoration-partition-public_shared-e60942-never_act-c050-event_triggered,utility_restoration_partition_family_2,4.3530713059999435,0,10058,0.211661066650728,107,event_triggered,utility_restoration_v6_split_2,pilot_v5_reference,complete,8000606578658b67a659d090aedd1b755b6566d45e0d7e2b17bc7ae5b106e96b,utility_restoration_v6_topology_2,11834,119,0.2652810920262709
20,0,0,12,utility_restoration,0,0,utility_restoration|partition|public_shared|60943,True,never_act,0.5,60943,0,1,0,549,fa5aee4ad85302a97d923d192c0452cf481645b9b57e81c1939f826a0ad11115,raw/pilot_v5_reference/v6-pilot_v5_reference-utility_restoration-partition-public_shared-e60943-never_act-c050-event_triggered/events.jsonl.gz,24232f3eab303cf5f4719fc2578e016659c095a60b9e6aac171cd8b630daaaf3,1.117768303989578,0,12,4,public_shared,0.0,0,0,1776,12,0.0,0,partition,v6-pilot_v5_reference-utility_restoration-partition-public_shared-e60943-never_act-c050-event_triggered,utility_restoration_partition_family_3,4.3089443992181256,0,10622,0.21578246025361247,113,event_triggered,utility_restoration_v6_split_3,pilot_v5_reference,complete,3ac09acb7a58c9d00717c0b88eeabbffa0b8d43d754f67cbf7e0c0b003843680,utility_restoration_v6_topology_3,12398,125,0.2646887069568038
20,0,0,12,utility_restoration,0,0,utility_restoration|partition|public_shared|60944,True,never_act,0.5,60944,0,1,0,540,8986117fa65b87c171bd921f7c84cbcd5a243785fc80a2c990c478d5f287b2c1,raw/pilot_v5_reference/v6-pilot_v5_reference-utility_restoration-partition-public_shared-e60944-never_act-c050-event_triggered/events.jsonl.gz,f55e8d7e0a19c12dfe8c2b8e4e675b28da0b5321ef07cf5e6d7ce0f83b9dcf18,1.1489374378309896,0,12,4,public_shared,0.0,0,0,1776,12,0.0,0,partition,v6-pilot_v5_reference-utility_restoration-partition-public_shared-e60944-never_act-c050-event_triggered,utility_restoration_partition_family_4,5.06044624796872,0,9776,0.20455153909066245,104,event_triggered,utility_restoration_v6_split_4,pilot_v5_reference,complete,6b29d173d8dc9e78599a019c101fbaf0f2c36e470621cdd663f30504a1bf6077,utility_restoration_v6_topology_4,11552,116,0.27557155600516126
20,0,0,12,utility_restoration,0,0,utility_restoration|partition|public_shared|60945,True,never_act,0.5,60945,0,1,0,543,7c271fc499ba6f888e4c83ad7eceeb98c1788f33a33e894fada578b860d98588,raw/pilot_v5_reference/v6-pilot_v5_reference-utility_restoration-partition-public_shared-e60945-never_act-c050-event_triggered/events.jsonl.gz,4103cb9e25ed5cddccfd221bc61d0032fc11e4876e0b6509c85966bdf6b63cdb,1.3413440903824334,0,12,4,public_shared,0.0,0,0,1776,12,0.0,0,partition,v6-pilot_v5_reference-utility_restoration-partition-public_shared-e60945-never_act-c050-event_triggered,utility_restoration_partition_family_0,5.515114324952213,0,10058,0.20719287898825592,107,event_triggered,utility_restoration_v6_split_0,pilot_v5_reference,complete,1fd562990e3615ad10d32aeddcc627bd78daafbf8b2764ec6c77ffa067eee058,utility_restoration_v6_topology_0,11834,119,0.2645127840223722
20,0,0,12,utility_restoration,0,0,utility_restoration|telemetry_integrity|private_fragmented|60941,True,never_act,0.5,60941,0,1,0,738,f66ec032ef546749ffc98bcaf4ec77bce47db6851dfa18d3889e3af0095320ab,raw/pilot_v5_reference/v6-pilot_v5_reference-utility_restoration-telemetry_integrity-private_fragmented-e60941-never_act-c050-event_triggered/events.jsonl.gz,2d35f9027c3dfc7c6249b01e44cf904d329ed21bb4d188781ac0198db6a59faf,1.298439770898174,0,12,4,private_fragmented,0.0,0,0,5920,40,0.0,0,telemetry_integrity,v6-pilot_v5_reference-utility_restoration-telemetry_integrity-private_fragmented-e60941-never_act-c050-event_triggered,utility_restoration_telemetry_integrity_family_1,2.8880381951729195,0,25756,0.5335166150082755,274,event_triggered,utility_restoration_v6_split_1,pilot_v5_reference,complete,6561a20c815a38efc1a6dbf294085145e1127475d4fad0d91ab82130eaf0df07,utility_restoration_v6_topology_1,31676,314,0.3260881470050663
20,0,0,12,utility_restoration,0,0,utility_restoration|telemetry_integrity|private_fragmented|60942,True,never_act,0.5,60942,0,1,0,734,e01e6d44558e0dd55a232de8e1d40a5e211f97c6a879bd782f9843d42612d42f,raw/pilot_v5_reference/v6-pilot_v5_reference-utility_restoration-telemetry_integrity-private_fragmented-e60942-never_act-c050-event_triggered/events.jsonl.gz,8c66f2ff88b8afdf9ec2b6f591422f2a4596cb7fec8a7a67b6788d851cdb521e,1.1158555694144354,0,12,4,private_fragmented,0.0,0,0,5920,40,0.0,0,telemetry_integrity,v6-pilot_v5_reference-utility_restoration-telemetry_integrity-private_fragmented-e60942-never_act-c050-event_triggered,utility_restoration_telemetry_integrity_family_2,2.5625143624273616,0,25380,0.5295228709138237,270,event_triggered,utility_restoration_v6_split_2,pilot_v5_reference,complete,618790addc7d834ec6deba2489ab8d3d0c26a848debee13e501e033c40aca1bb,utility_restoration_v6_topology_2,31300,310,0.31889573397347704
20,0,0,12,utility_restoration,0,0,utility_restoration|telemetry_integrity|private_fragmented|60943,True,never_act,0.5,60943,0,1,0,740,e176b2f1f62bd291074aa5da0ccae32eb7eb636f7b95e3498a2b45da78d32350,raw/pilot_v5_reference/v6-pilot_v5_reference-utility_restoration-telemetry_integrity-private_fragmented-e60943-never_act-c050-event_triggered/events.jsonl.gz,7784eb4d07bb611a9583ce4b130a28f8d7ef4553b51d5255b8450c6e7def807d,1.0598436579727326,0,12,4,private_fragmented,0.0,0,0,5920,40,0.0,0,telemetry_integrity,v6-pilot_v5_reference-utility_restoration-telemetry_integrity-private_fragmented-e60943-never_act-c050-event_triggered,utility_restoration_telemetry_integrity_family_3,3.0818898702603024,0,25944,0.5485808735544506,276,event_triggered,utility_restoration_v6_split_3,pilot_v5_reference,complete,a0ad1c9f603485aa30833d51d10cdbefb9249c21022193e0018229ec3617e0bf,utility_restoration_v6_topology_3,31864,316,0.31366924702888355
20,0,0,12,utility_restoration,0,0,utility_restoration|telemetry_integrity|private_fragmented|60944,True,never_act,0.5,60944,0,1,0,730,0213a4dd226e2bb3f6c5166d4bcbf748141dbde2310e59abf65cc630576b9adf,raw/pilot_v5_reference/v6-pilot_v5_reference-utility_restoration-telemetry_integrity-private_fragmented-e60944-never_act-c050-event_triggered/events.jsonl.gz,e7d7a0328f813978f187930d1c223cefe07ac563883a394cb9482442886fac66,1.0317346059706238,0,12,4,private_fragmented,0.0,0,0,5920,40,0.0,0,telemetry_integrity,v6-pilot_v5_reference-utility_restoration-telemetry_integrity-private_fragmented-e60944-never_act-c050-event_triggered,utility_restoration_telemetry_integrity_family_4,3.5657597873808715,0,25004,0.5209484077995129,266,event_triggered,utility_restoration_v6_split_4,pilot_v5_reference,complete,e425953759b06875272abd1665e020961b67501e792820b67eb6d988fb614c94,utility_restoration_v6_topology_4,30924,306,0.32433453103294596
20,0,0,12,utility_restoration,0,0,utility_restoration|telemetry_integrity|private_fragmented|60945,True,never_act,0.5,60945,0,1,0,740,af3f700ad0e9f9b5b7820916056006b5a6e18f19bc4c294874e71d387f5fd116,raw/pilot_v5_reference/v6-pilot_v5_reference-utility_restoration-telemetry_integrity-private_fragmented-e60945-never_act-c050-event_triggered/events.jsonl.gz,8d5ff1908cf7aaa28b33a8a2b3d546d303be0d257c5dcc9eec68f386e5d40c00,1.1473680141972447,0,12,4,private_fragmented,0.0,0,0,5920,40,0.0,0,telemetry_integrity,v6-pilot_v5_reference-utility_restoration-telemetry_integrity-private_fragmented-e60945-never_act-c050-event_triggered,utility_restoration_telemetry_integrity_family_0,3.7540444315840915,0,25944,0.5339444549193105,276,event_triggered,utility_restoration_v6_split_0,pilot_v5_reference,complete,9f15ccedd3d6008889bbc8df305a81146f21a893658a913e665e42e1c331d7a2,utility_restoration_v6_topology_0,31864,316,0.328394512005616
20,0,0,12,utility_restoration,0,0,utility_restoration|telemetry_integrity|public_shared|60941,True,never_act,0.5,60941,0,1,0,690,86003c379675e94fa626a48ff6336fd502a16a1d96d80200b05f1505bd4739b6,raw/pilot_v5_reference/v6-pilot_v5_reference-utility_restoration-telemetry_integrity-public_shared-e60941-never_act-c050-event_triggered/events.jsonl.gz,080e1a3cc8992ac9fcf6037a46d133bff54d7addd0bc1761a4358f2393f275f7,1.200937542347795,0,12,4,public_shared,0.0,0,0,5920,40,0.0,0,telemetry_integrity,v6-pilot_v5_reference-utility_restoration-telemetry_integrity-public_shared-e60941-never_act-c050-event_triggered,utility_restoration_telemetry_integrity_family_1,4.9910335859977435,0,21244,0.4414463270499715,226,event_triggered,utility_restoration_v6_split_1,pilot_v5_reference,complete,29dc1c22f43fba8e0175596b4af5de75689bd46dabbcdc87b11452e092041c72,utility_restoration_v6_topology_1,27164,266,0.32165224599884823
20,0,0,12,utility_restoration,0,0,utility_restoration|telemetry_integrity|public_shared|60942,True,never_act,0.5,60942,0,1,0,692,b100301ab2946246f1a3b036bfa8918946fb2ce0d240e3dfafbb61df2b58bb9f,raw/pilot_v5_reference/v6-pilot_v5_reference-utility_restoration-telemetry_integrity-public_shared-e60942-never_act-c050-event_triggered/events.jsonl.gz,e9834c710270ce62a53556b85d4157f573733fd62f46a2ac8dc797e463c763d6,0.9722846483238641,0,12,4,public_shared,0.0,0,0,5920,40,0.0,0,telemetry_integrity,v6-pilot_v5_reference-utility_restoration-telemetry_integrity-public_shared-e60942-never_act-c050-event_triggered,utility_restoration_telemetry_integrity_family_2,3.402088788763913,0,21432,0.42534670732532204,228,event_triggered,utility_restoration_v6_split_2,pilot_v5_reference,complete,b0047cd82f968448a5983d7dc350fde2d8c14e905c7dd961be7dccbb94201001,utility_restoration_v6_topology_2,27352,268,0.3148506589932367
20,0,0,12,utility_restoration,0,0,utility_restoration|telemetry_integrity|public_shared|60943,True,never_act,0.5,60943,0,1,0,712,a751f7955c751cd37c3aad4775ee36a2bb25014a25b47a905a49e20d8eb3faea,raw/pilot_v5_reference/v6-pilot_v5_reference-utility_restoration-telemetry_integrity-public_shared-e60943-never_act-c050-event_triggered/events.jsonl.gz,276d0d9c33b0f7b082ce8d810c0a395a34185072f66c877f878fae63568dd2c3,1.0292456732789579,0,12,4,public_shared,0.0,0,0,5920,40,0.0,0,telemetry_integrity,v6-pilot_v5_reference-utility_restoration-telemetry_integrity-public_shared-e60943-never_act-c050-event_triggered,utility_restoration_telemetry_integrity_family_3,3.533188931668068,0,23312,0.47528500009226626,248,event_triggered,utility_restoration_v6_split_3,pilot_v5_reference,complete,af81313b5e31f257be4cdb78ae7277b055645c9d4bec3aa84153f0c624bf6da0,utility_restoration_v6_topology_3,29232,288,0.3161672229762189
20,0,0,12,utility_restoration,0,0,utility_restoration|telemetry_integrity|public_shared|60944,True,never_act,0.5,60944,0,1,0,690,60ed15c93c215b4480fc362000a6ba024651fb5c5f35b1147ec80cc18ae6949a,raw/pilot_v5_reference/v6-pilot_v5_reference-utility_restoration-telemetry_integrity-public_shared-e60944-never_act-c050-event_triggered/events.jsonl.gz,ab6a0657556a1b5fe3c8d0d2afecbda6ab521a2392738595d71bf5f975f521e1,0.8701034907167907,0,12,4,public_shared,0.0,0,0,5920,40,0.0,0,telemetry_integrity,v6-pilot_v5_reference-utility_restoration-telemetry_integrity-public_shared-e60944-never_act-c050-event_triggered,utility_restoration_telemetry_integrity_family_4,3.270025646946511,0,21244,0.4659692680792738,226,event_triggered,utility_restoration_v6_split_4,pilot_v5_reference,complete,a89b7130655eadc8e93fdd56df0152cc8059c6d376229a11a9cfa7d9f543695c,utility_restoration_v6_topology_4,27164,266,0.30820665799546987
20,0,0,12,utility_restoration,0,0,utility_restoration|telemetry_integrity|public_shared|60945,True,never_act,0.5,60945,0,1,0,682,25e565154a49a099613f525d7a5d869b7b09245ca1ac6420a5ea7df28cb72c42,raw/pilot_v5_reference/v6-pilot_v5_reference-utility_restoration-telemetry_integrity-public_shared-e60945-never_act-c050-event_triggered/events.jsonl.gz,14411b9a388ec10d0abdcb601afc29d61bcb8366c9a9063c2d1fe9ec954c6e16,1.2644104952503206,0,12,4,public_shared,0.0,0,0,5920,40,0.0,0,telemetry_integrity,v6-pilot_v5_reference-utility_restoration-telemetry_integrity-public_shared-e60945-never_act-c050-event_triggered,utility_restoration_telemetry_integrity_family_0,4.514712767749482,0,20492,0.4381595740149647,218,event_triggered,utility_restoration_v6_split_0,pilot_v5_reference,complete,8c0376fca0f83f4de2d1ed9d6f4d97e9abcf290ad8f76be1db25d1445b9b57dd,utility_restoration_v6_topology_0,26412,258,0.31402771902503446
