run_id,controller,coverage_target,sketch_policy,application,cluster_id,consensus,consensus_residual,contributor_count,environment_seed,evaluator_distributed_error,graph_disagreement,incident_id,information_condition,js_disagreement,missing_agent_count,pooled_uncertainty,recipient,regime,step
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|60971,0.9852236573521559,0.16666666666666666,3,60971,0.1674870445977283,0.014270500234298955,commercial_incident_04,private_fragmented,0.01477634264784411,0,0.7729295601746063,commercial_supplier_04_2,compound,8
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|60971,0.9654364530525358,0.0,3,60971,0.008022456575278392,0.02640473710031378,commercial_incident_01,private_fragmented,0.03456354694746422,0,0.814299843549607,commercial_warehouse_01_3,compound,10
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|60971,0.8955019871769183,0.0,3,60971,0.012133378925089512,0.0654682716023143,commercial_incident_02,private_fragmented,0.10449801282308169,0,0.9143658496951145,commercial_retailer_02_3,compound,10
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|60971,0.9617370816305842,0.1388888888888889,3,60971,0.17310576727468502,0.03663896375095497,commercial_incident_03,private_fragmented,0.038262918369415755,0,0.9255007286387574,commercial_supplier_03_3,compound,10
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-always_on,never_act,0.5,always_on,commercial,commercial|compound|private_fragmented|60971,0.9903863120795562,0.0,3,60971,0.0053097347941690985,0.008159772978895448,commercial_incident_04,private_fragmented,0.009613687920443814,0,0.7276883686466931,commercial_carrier_04_3,compound,10
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.8708699809241924,0.0,3,60971,0.015806281169883522,0.08309009803284091,commercial_incident_01,private_fragmented,0.12913001907580757,0,0.8535992487438876,commercial_carrier_01_2,compound,2
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.966549272161899,0.0,3,60971,0.007939764734971832,0.025353521425230025,commercial_incident_02,private_fragmented,0.03345072783810099,0,0.6956135528650896,commercial_warehouse_02_2,compound,2
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.9408698073578056,0.05555555555555555,3,60971,0.060028602749523145,0.12780884783340252,commercial_incident_03,private_fragmented,0.059130192642194435,0,0.7387538341150186,commercial_retailer_03_2,compound,2
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.9016808055031332,0.0,3,60971,0.019659119671470993,0.09506135504365185,commercial_incident_04,private_fragmented,0.09831919449686677,0,0.8210531662332107,commercial_supplier_04_2,compound,2
v6-pilot_sketch_cost_v2-commercial-compound-private_fragmented-e60971-never_act-c050-event_triggered,never_act,0.5,event_triggered,commercial,commercial|compound|private_fragmented|60971,0.9923342995783633,0.05555555555555555,3,60971,0.04194841989682518,0.006456478968312012,commercial_incident_01,private_fragmented,0.007665700421636723,0,0.7146646824382757,commercial_warehouse_01_3,compound,4
