cluster_id,application,regime,information_condition,environment_seed,sketch_policy,incidents,agents,sketch_messages,sketch_bytes,sketch_latency,operational_messages,operational_bytes,maximum_conservation_residual,conservation_feasible,event_count,event_ledger_digest,stochastic_tape_digest,run_id,status,no_communication_loss,fixed_communication_loss,coordination_loss_reduction,coordination_changed_outcome,fixed_operational_messages,fixed_operational_bytes,fixed_accepted_actions,fixed_service_reaching_actions,fixed_negotiations,fixed_commitment_revisions,bounded_oracle_loss,bounded_oracle_effect,bounded_oracle_interventions,bounded_oracle_operator_minutes,bounded_oracle_harmful,complete_causal_chains,candidate_count,beneficial_candidates,harmful_candidates
commercial|nominal|private_fragmented|50901,commercial,nominal,private_fragmented,50901,event_triggered,4,12,45,8064,0.09,12,1485,0.0,True,212,0826bff3b018a6a87041fd49642b2fbce6966ea5a54d89acf0d4d57117a88523,6fb83bdfaff5bdd26c2c2798591fc194772f31397a69479eafc711a5d0ccbe33,v5-commercial-nominal-private_fragmented-event_triggered-e50901,complete,1.5787957031561728,1.5787957031561728,0.0,False,12,1485,4,4,4,2,1.442450928028762,0.13634477512741072,2,18.0,0,2,36,4,28
commercial|nominal|private_fragmented|50902,commercial,nominal,private_fragmented,50902,event_triggered,4,12,40,7159,0.08000000000000002,12,1437,0.0,True,204,f314f004d1a290569cef2517e75c1e4806baed3208086716d8e5ab88b09b621a,8df6370c1776ad3df24da48b09bb62ee474f080b0017baf2266d1513f79084c6,v5-commercial-nominal-private_fragmented-event_triggered-e50902,complete,1.948332344928072,1.629263839521534,0.3190685054065381,True,12,1437,3,3,4,2,1.510475650214162,0.11878818930737184,2,12.0,0,2,36,5,27
commercial|nominal|private_fragmented|50903,commercial,nominal,private_fragmented,50903,event_triggered,4,12,45,8068,0.09,12,1428,0.0,True,210,c3a28171eef68af16adc8e0610660b5eecc1d19fc65a0b78c1e09fe3cc6485b4,2acacb1edc24bd9bd31d9b5c7de26007f0ff14406ceb1f64de9da5b71e065f06,v5-commercial-nominal-private_fragmented-event_triggered-e50903,complete,1.5677929396170358,1.5677929396170358,0.0,False,12,1428,3,3,4,1,1.4383784495657408,0.12941449005129496,2,11.0,0,0,36,6,26
commercial|nominal|private_fragmented|50904,commercial,nominal,private_fragmented,50904,event_triggered,4,12,52,9290,0.10400000000000001,12,1431,0.0,True,219,28a9b882e9386e89d18f04fff7addff54f9fd6dca35299416912f32ba8bc096d,f45d15a7b375a6156b1ab15a2ca17579b7b46159c07b39e7dce47a81fc6ed153,v5-commercial-nominal-private_fragmented-event_triggered-e50904,complete,1.1932939578065287,1.1932939578065287,0.0,False,12,1431,4,3,4,1,1.0967341443589613,0.09655981344756731,2,22.0,0,0,36,4,28
commercial|nominal|public_shared|50901,commercial,nominal,public_shared,50901,event_triggered,4,12,38,6797,0.076,12,1419,0.0,True,203,ef8784b41891d1e7e901680f4d16885b5520c3871f21a427acf3ecdba00edda6,734c6f8840b8620ca36dc1574e25b27bdd2360d35363fdcae5b74c6bf30d3d30,v5-commercial-nominal-public_shared-event_triggered-e50901,complete,1.4878906216008176,1.4878906216008176,0.0,False,12,1419,4,3,4,3,1.3670164103284455,0.12087421127237208,2,18.0,0,1,36,4,28
commercial|nominal|public_shared|50902,commercial,nominal,public_shared,50902,event_triggered,4,12,45,8044,0.09000000000000001,12,1449,0.0,True,212,4cb19f2c3b162083ae96334c6db168795be0ef97f169c81d0857cf6188020eba,4efe2762f4f37a98ac4a489a2bae05487441a590adc22ad35aaac066d73c3ceb,v5-commercial-nominal-public_shared-event_triggered-e50902,complete,1.4897850536819914,1.4897850536819914,0.0,False,12,1449,4,4,4,1,1.3676391474811487,0.1221459062008427,2,16.0,0,0,36,4,28
commercial|nominal|public_shared|50903,commercial,nominal,public_shared,50903,event_triggered,4,12,46,8233,0.09200000000000001,12,1413,0.0,True,213,634170f416806868a65bfa9892552cadafb00f43ba565399392797a41b9fc78a,ce2cf20ae58e354cc139a239a0755c28c78d0e25bb36c4e86311277d5d66ad89,v5-commercial-nominal-public_shared-event_triggered-e50903,complete,1.6125420771042558,1.6125420771042558,0.0,False,12,1413,4,4,4,1,1.4788826569907534,0.13365942011350246,2,18.0,0,1,36,4,28
commercial|nominal|public_shared|50904,commercial,nominal,public_shared,50904,event_triggered,4,12,48,8601,0.096,12,1488,0.0,True,211,969430f5b092c6bb201c06f0d303676c63d55bc351cd49b139baea0377cdd706,e9b738bfaf2d0c3e9031254f165f3a2ef16a7ab5d7bf36a19efb8b072c2f9b7a,v5-commercial-nominal-public_shared-event_triggered-e50904,complete,1.5394612392262685,1.5394612392262685,0.0,False,12,1488,4,2,4,1,1.429311820557407,0.11014941866886169,2,16.0,0,1,36,4,28
commercial|isolated_physical|private_fragmented|50901,commercial,isolated_physical,private_fragmented,50901,event_triggered,4,12,42,7545,0.08399999999999999,12,1449,0.0,True,209,dd0a991ac23d1cf358857d1d0a974279aa25a666147e77a0fb54fea4c0095fc0,4e6bb08e1e737c3bbb80c8145d396dac15d74b1b5795a53b742451402d5df0ea,v5-commercial-isolated_physical-private_fragmented-event_triggered-e50901,complete,2.180698643612543,2.180698643612543,0.0,False,12,1449,4,4,4,1,1.9920005319427856,0.1886981116697573,2,18.0,0,2,36,4,28
commercial|isolated_physical|private_fragmented|50902,commercial,isolated_physical,private_fragmented,50902,event_triggered,4,12,53,9493,0.106,12,1482,0.0,True,220,bf701817c382c0ad8bd05691941ffdc6656550ef21bc687aca37ea03e2af6142,b64ba0b8ab1f2eab13446d38989bf21aa3872c76c846455394b948516717bf69,v5-commercial-isolated_physical-private_fragmented-event_triggered-e50902,complete,2.3850506452048745,2.3850506452048745,0.0,False,12,1482,4,4,4,2,2.209134322387597,0.17591632281727754,2,18.0,0,2,36,4,28
commercial|isolated_physical|private_fragmented|50903,commercial,isolated_physical,private_fragmented,50903,event_triggered,4,12,40,7142,0.08,12,1431,0.0,True,205,0a9298cc5955d3ae8d7951e12059b2e6829e0421b5826b22ee872280a3dcf152,e219bb48178292cbcfc53d66837064212e41efe8a7b8e96473597930346c3243,v5-commercial-isolated_physical-private_fragmented-event_triggered-e50903,complete,2.800578118297665,2.800578118297665,0.0,False,12,1431,3,2,4,2,2.5720146830267034,0.22856343527096118,2,16.0,0,2,36,5,27
commercial|isolated_physical|private_fragmented|50904,commercial,isolated_physical,private_fragmented,50904,event_triggered,4,12,43,7705,0.08600000000000001,12,1488,0.0,True,208,1a6734bfbd4d53fc3f1beba19818247bcbbc3f6409c51933b781273ba6e1105f,b91e85dbdb4bc26d365f71eddaac557cc341a8dc601aa76e7eaf3cc476b59058,v5-commercial-isolated_physical-private_fragmented-event_triggered-e50904,complete,2.512530915622517,2.512530915622517,0.0,False,12,1488,4,3,4,1,2.3186616337643837,0.19386928185813318,2,12.0,0,2,36,4,28
commercial|isolated_physical|public_shared|50901,commercial,isolated_physical,public_shared,50901,event_triggered,4,12,49,8762,0.098,12,1437,0.0,True,216,790d83a8cdbe660044dbc742e5803ec914947ff44af450fe8924c8ec6d3eb91b,69504361685a78e3eb53b862059d0de7104d158d947bdf956b32cd7f2dfa3220,v5-commercial-isolated_physical-public_shared-event_triggered-e50901,complete,2.6894870820886805,2.6894870820886805,0.0,False,12,1437,4,4,4,1,2.483599937699907,0.20588714438877342,2,16.0,0,2,36,4,28
commercial|isolated_physical|public_shared|50902,commercial,isolated_physical,public_shared,50902,event_triggered,4,12,38,6808,0.07600000000000001,12,1416,0.0,True,205,75a0aaf186932aad6ad43a0f09d5f584ffc59f2e2e077c0e9c4847a058eb2d4e,7ab4e4cf4a7658e3a9230a150f09f3a7376b5f91d01d59be9a191b20687e3c92,v5-commercial-isolated_physical-public_shared-event_triggered-e50902,complete,2.2995078730498184,2.2995078730498184,0.0,False,12,1416,4,3,4,2,2.1110645596248467,0.18844331342497167,2,12.0,0,2,36,4,28
commercial|isolated_physical|public_shared|50903,commercial,isolated_physical,public_shared,50903,event_triggered,4,12,52,9313,0.104,12,1419,0.0,True,219,a0c1f9915f6da923c74d87d8e888d30ee1f8cc72a76ce2b5c47240eced97a527,608e57dc8f48ffadb4cf5171fb68fc273f9e77428fb7ba1f559c92181fcadd8c,v5-commercial-isolated_physical-public_shared-event_triggered-e50903,complete,1.8929663730944748,1.8929663730944748,0.0,False,12,1419,4,3,4,1,1.7203918435664787,0.17257452952799618,2,12.0,0,2,36,4,28
commercial|isolated_physical|public_shared|50904,commercial,isolated_physical,public_shared,50904,event_triggered,4,12,48,8605,0.096,12,1479,0.0,True,213,cb75d89ddc2e8a7dacfaa198a3fc61ec59f11c29adc056915b0411b871229f43,36989bddfff180fa996f88536f80398472dedc3b1e3fec00f7b6312c8bb0afed,v5-commercial-isolated_physical-public_shared-event_triggered-e50904,complete,2.642498465641351,2.642498465641351,0.0,False,12,1479,4,3,4,0,2.4343722059173634,0.20812625972398768,2,18.0,0,2,36,4,28
commercial|telemetry_integrity|private_fragmented|50901,commercial,telemetry_integrity,private_fragmented,50901,event_triggered,4,12,43,7554,0.08600000000000001,12,1425,0.0,True,208,9235b7518c3cebf1c0396327ffb7d81a7fd7bc4dda736abbca3248f5496009fe,09e69f6ec1f6e13d39fdc450b207ff089af561aaa1e0d7ff07ffed13b836c8d0,v5-commercial-telemetry_integrity-private_fragmented-event_triggered-e50901,complete,3.843928183279174,3.43837529270676,0.40555289057241417,True,12,1425,3,3,4,0,2.9079481216922325,0.5304271710145272,2,19.0,0,1,36,9,23
commercial|telemetry_integrity|private_fragmented|50902,commercial,telemetry_integrity,private_fragmented,50902,event_triggered,4,12,48,8531,0.096,12,1446,0.0,True,214,c9e39e2a3727c94c0ead244ab7ff7acdefe5b4d97e1ad6caaa19d4f02a096f83,e1b4b6cbe5aca451e74827dc568d9437bc1fe1711a52ac5ab8e03fcd7c518374,v5-commercial-telemetry_integrity-private_fragmented-event_triggered-e50902,complete,4.271505627231885,3.2662587562211587,1.0052468710107267,True,12,1446,4,2,4,1,2.735246721831212,0.5310120343899465,2,21.0,0,2,36,10,22
commercial|telemetry_integrity|private_fragmented|50903,commercial,telemetry_integrity,private_fragmented,50903,event_triggered,4,12,42,7446,0.084,12,1437,0.0,True,208,14856af37c0f70f4d2116cd95ed075131140c433972ef062c8f0074d51399adc,367156ebb76d883edd1a3097d787c55cbf0af950b1dc96d6e85aa7232a326575,v5-commercial-telemetry_integrity-private_fragmented-event_triggered-e50903,complete,3.0967491118246917,3.339865899291558,-0.2431167874668665,True,12,1437,3,1,4,1,2.604013146008872,0.7358527532826865,2,17.0,0,2,36,12,20
commercial|telemetry_integrity|private_fragmented|50904,commercial,telemetry_integrity,private_fragmented,50904,event_triggered,4,12,43,7624,0.086,12,1416,0.0,True,209,bef943b5b32faf98839d67321653cb9f718e2c4a336272c8da18b51e0a5b98eb,fa0762477cd23ed7e1a139944a809d67a10f68e0c6bff09f8b682165b5cead50,v5-commercial-telemetry_integrity-private_fragmented-event_triggered-e50904,complete,2.9805173652206567,3.2521743584689915,-0.2716569932483348,True,12,1416,3,2,4,1,2.397957996238067,0.8542163622309242,2,16.0,0,2,36,14,18
commercial|telemetry_integrity|public_shared|50901,commercial,telemetry_integrity,public_shared,50901,event_triggered,4,12,44,7896,0.088,12,1428,0.0,True,209,c7655c79973c604da9a8fe9679a9dd9ddf70fa2c685c6a78640df49018b7d41a,ce63b5b74b1942382c47d1d123be15a22792535dbb940f646e263b0bc01a7ecc,v5-commercial-telemetry_integrity-public_shared-event_triggered-e50901,complete,2.608330452782543,2.608330452782543,0.0,False,12,1428,4,3,4,0,2.3887322653549825,0.21959818742756076,2,16.0,0,2,36,4,28
commercial|telemetry_integrity|public_shared|50902,commercial,telemetry_integrity,public_shared,50902,event_triggered,4,12,52,9310,0.104,12,1479,0.0,True,219,84d21faf8b1c52543bee28732d185cf21a8ea31f5b1a4b183631300089062725,3344a70144ee04584183c6e1fbe9daa2ab423a95a08c5d3fde92fd9f21880053,v5-commercial-telemetry_integrity-public_shared-event_triggered-e50902,complete,2.4850622407099587,2.4850622407099587,0.0,False,12,1479,4,4,4,1,2.285008178219604,0.20005406249035473,2,18.0,0,2,36,4,28
commercial|telemetry_integrity|public_shared|50903,commercial,telemetry_integrity,public_shared,50903,event_triggered,4,12,46,8232,0.09200000000000001,12,1443,0.0,True,211,40ece0b0ef93498ca6649ef8b8a5a9eb167f9ca884f684bfb0e2d179687d1654,00f476b1aae19302c8b28a5fc1b16e7fde2ead8c412209012310b19aaf2db376,v5-commercial-telemetry_integrity-public_shared-event_triggered-e50903,complete,2.8692980119961633,2.8692980119961633,0.0,False,12,1443,3,3,4,0,2.6751915101180437,0.19410650187811984,2,18.0,0,2,36,5,27
commercial|telemetry_integrity|public_shared|50904,commercial,telemetry_integrity,public_shared,50904,event_triggered,4,12,46,8237,0.092,12,1485,0.0,True,213,60d1fb95e7322f589b4126ad80fb5c0126be9fff1fa9e162ca5f9d0f966b2897,3ebb3321a8d1b18b41fe78ddcabb57dd124efd6a0e5eb91db924fbb728995f47,v5-commercial-telemetry_integrity-public_shared-event_triggered-e50904,complete,2.5726885801204897,2.5726885801204897,0.0,False,12,1485,4,3,4,1,2.3726484270021775,0.2000401531183124,2,16.0,0,2,36,4,28
commercial|partition|private_fragmented|50901,commercial,partition,private_fragmented,50901,event_triggered,4,12,47,8314,0.29400000000000004,12,1425,0.0,True,211,7015afa1caa5d586ceb97d296a83f715afc4cdb36d937ba778e92c2c9979564f,4588cf23718e7ad5ee43d34fc7c03ee5237a83a8faed7cf85410e0d4454f1733,v5-commercial-partition-private_fragmented-event_triggered-e50901,complete,3.2742001315898936,2.4964244293543563,0.7777757022355374,True,12,1425,3,3,4,0,2.1465383431124887,0.3498860862418674,2,19.0,0,2,36,6,26
commercial|partition|private_fragmented|50902,commercial,partition,private_fragmented,50902,event_triggered,4,12,45,7972,0.29000000000000004,12,1464,0.0,True,212,4d354585f77917beee9192a7a8e418de89b6c4eb6afe736be278afcefad33617,fca37017913932020d1cce28c50ee7fe8ae72f166e629c10bbbfa1add2c4418d,v5-commercial-partition-private_fragmented-event_triggered-e50902,complete,4.41614249707578,3.8632218010666644,0.552920696009116,True,12,1464,4,4,4,0,3.38248110472517,0.48074069634149397,2,17.0,0,2,36,6,26
commercial|partition|private_fragmented|50903,commercial,partition,private_fragmented,50903,event_triggered,4,12,45,7959,0.29000000000000004,12,1461,0.0,True,212,5a600bf8ace1782a8b11855844d1ad77b30785d740d5f63f0bed13558404d0a7,d33c0dcf3342ccf2b969f6378ab276f7c02749e7d2c42306ad8670bb2407f421,v5-commercial-partition-private_fragmented-event_triggered-e50903,complete,3.192899252187381,2.9386192527992545,0.2542799993881264,True,12,1461,4,3,4,1,2.3228977443482495,0.6157215084510049,2,21.0,0,2,36,11,21
commercial|partition|private_fragmented|50904,commercial,partition,private_fragmented,50904,event_triggered,4,12,45,7946,0.29000000000000004,12,1494,0.0,True,209,dfd3428b09aeafe91b33e23d1078ba5c30b9b4999930ec7bcb2182d85a55835d,fdaf322352f875f39c19ba368a9d78cfba7c23fbbc5f92f9a7879c6aabef5be5,v5-commercial-partition-private_fragmented-event_triggered-e50904,complete,3.7278674293197067,3.880837998583571,-0.15297056926386432,True,12,1494,3,0,4,0,2.8806473111694664,1.0001906874141047,2,18.0,0,1,36,20,12
commercial|partition|public_shared|50901,commercial,partition,public_shared,50901,event_triggered,4,12,52,9322,0.30400000000000005,12,1434,0.0,True,219,f329e8f6012e63c0809e70a5dc5c6f05e1caec3527a88a3ec6442c7eab6f4941,6ac3bda61a19d817394666cd877b521bed9e13ce6e86b0d47b5fc089b389381a,v5-commercial-partition-public_shared-event_triggered-e50901,complete,2.469768960987235,2.469768960987235,0.0,False,12,1434,4,4,4,1,2.2625773184890843,0.20719164249815047,2,16.0,0,2,36,4,28
commercial|partition|public_shared|50902,commercial,partition,public_shared,50902,event_triggered,4,12,51,9136,0.30200000000000005,12,1437,0.0,True,216,39f8d0609a0508737d5b12e6a34e234dbf4c1db18f9b15ce198e076b3354950e,a145389b93164102ab2475735971ace4f22edbdefcbd290f5d0c89edfe15448f,v5-commercial-partition-public_shared-event_triggered-e50902,complete,2.973322529203086,2.973322529203086,0.0,False,12,1437,4,2,4,2,2.7568444429768926,0.21647808622619313,2,10.0,0,2,36,4,28
commercial|partition|public_shared|50903,commercial,partition,public_shared,50903,event_triggered,4,12,58,10401,0.31600000000000006,12,1431,0.0,True,223,eb92d01a5d9371157138fadf0e217737de0ef06f8bfd6d3fcfccc4974fc091bb,c15706b66a9b8f0d232172a2a95e9feaf27d73fc232e4b4e051b3607cb8f8aba,v5-commercial-partition-public_shared-event_triggered-e50903,complete,2.82829223681492,2.82829223681492,0.0,False,12,1431,4,3,4,1,2.607110216213247,0.2211820206016729,2,16.0,0,0,36,4,28
commercial|partition|public_shared|50904,commercial,partition,public_shared,50904,event_triggered,4,12,52,9321,0.30400000000000005,12,1452,0.0,True,219,bf07e572bff144795b00ae722c219dcef3ddbb449c7fdc661b3dc085985e9c54,712babd71e8e195c698ba8c30d553ebee581568d7a17fc13f4672f830ddfdff7,v5-commercial-partition-public_shared-event_triggered-e50904,complete,2.6455823811532913,2.6455823811532913,0.0,False,12,1452,4,4,4,0,2.459438514568763,0.1861438665845283,2,12.0,0,2,36,4,28
commercial|correlated|private_fragmented|50901,commercial,correlated,private_fragmented,50901,event_triggered,4,12,46,8210,0.092,12,1431,0.0,True,210,df85978792b88add5cfb0334b8d8dafc28a4443eff5464c23a216009d04d3e13,4c7c0e2dd791c8933105dbe8384c53881457958c05d052ba3c87d4012f64a928,v5-commercial-correlated-private_fragmented-event_triggered-e50901,complete,3.7023166513586543,3.1276437320373773,0.574672919321277,True,12,1431,4,2,4,0,2.899627690574887,0.22801604146249055,2,16.0,0,1,36,4,28
commercial|correlated|private_fragmented|50902,commercial,correlated,private_fragmented,50902,event_triggered,4,12,46,8219,0.092,12,1485,0.0,True,213,9eb82568b6792d5ba58cd1948d3d24d0fd8fb747023ff232741faf71e91abae0,abe0cb22119518dd8c68f8762f88516389b107e17055ae4fad71845e6bbb5074,v5-commercial-correlated-private_fragmented-event_triggered-e50902,complete,4.0330994973170045,2.9571174844740455,1.075982012842959,True,12,1485,4,4,4,1,2.7242127960624427,0.23290468841160278,2,18.0,0,2,36,4,28
commercial|correlated|private_fragmented|50903,commercial,correlated,private_fragmented,50903,event_triggered,4,12,42,7525,0.08399999999999999,12,1434,0.0,True,209,a037295f92432105c0cb850dd893fb93df85b6f29eb554c75fa0f55b56e90fc0,86e78bbc92c1b9069790068c793e5d57f8fb72b3b87d28eda5761627466ce721,v5-commercial-correlated-private_fragmented-event_triggered-e50903,complete,3.7540740071988443,3.7040740071988445,0.04999999999999982,True,12,1434,4,2,4,1,2.7721977283913564,0.9318762788074882,2,19.0,0,1,36,13,19
commercial|correlated|private_fragmented|50904,commercial,correlated,private_fragmented,50904,event_triggered,4,12,48,8599,0.096,12,1416,0.0,True,214,f42c634069b93841fcaa14558b8de4b00a35997670531544f693a8f3898b32aa,7826558332c0806210a0aa9ad10e159019e880d59f45dba78f49bb943040d99e,v5-commercial-correlated-private_fragmented-event_triggered-e50904,complete,3.57957862390369,3.3626012900597724,0.21697733384391782,True,12,1416,3,3,4,0,3.142342372448147,0.22025891761162497,2,12.0,0,1,36,5,27
commercial|correlated|public_shared|50901,commercial,correlated,public_shared,50901,event_triggered,4,12,39,6989,0.078,12,1440,0.0,True,206,86477a9e03310172ae24ef9296e4b9f4bea86698edac2c3cc7a84d82b1e10f37,5178700d3e25cf7f2e8f0a5d9fd80703f5e44b34639e548450d37d625bf0d869,v5-commercial-correlated-public_shared-event_triggered-e50901,complete,2.649019681135112,2.649019681135112,0.0,False,12,1440,4,3,4,0,2.4230423764029982,0.22597730473211353,2,16.0,0,2,36,4,28
commercial|correlated|public_shared|50902,commercial,correlated,public_shared,50902,event_triggered,4,12,45,8057,0.09,12,1446,0.0,True,212,6333718deb82e7cc50759a4248b769eaa9e53d890fbbe927b204844720773897,c42e2724d4dd17263a04bc921579b514cae0998533026f9f3a76439a18a63432,v5-commercial-correlated-public_shared-event_triggered-e50902,complete,3.00524465309272,3.00524465309272,0.0,False,12,1446,4,4,4,2,2.782141399552559,0.22310325354016136,2,12.0,0,2,36,4,28
commercial|correlated|public_shared|50903,commercial,correlated,public_shared,50903,event_triggered,4,12,52,9307,0.10400000000000001,12,1416,0.0,True,219,fc34ad10ece2d838df0d38b17e9a958c4ed129db1f777304ca7186a91932a267,e1278a1ec8435489d17ff82161ca0c21f6ef301a469ce28d5878309e90c70148,v5-commercial-correlated-public_shared-event_triggered-e50903,complete,3.1032005005847516,3.1032005005847516,0.0,False,12,1416,4,3,4,2,2.8764094777829414,0.22679102280181018,2,16.0,0,1,36,4,28
commercial|correlated|public_shared|50904,commercial,correlated,public_shared,50904,event_triggered,4,12,41,7352,0.082,12,1437,0.0,True,208,d75412552ed04e2f92445a71e0f3286021133bda79242ca9a7059abf8a17b714,9b1012431ac8721d062077ab504650b305dbf4092a65db470227cfcc92e221f9,v5-commercial-correlated-public_shared-event_triggered-e50904,complete,3.1539810058796576,3.1539810058796576,0.0,False,12,1437,4,4,4,0,2.9176609675522185,0.23632003832743886,2,16.0,0,2,36,4,28
commercial|compound|private_fragmented|50901,commercial,compound,private_fragmented,50901,event_triggered,4,12,37,6554,0.07400000000000001,12,1416,0.0,True,204,b165362c42cacb19f5f3171443f76b39741f45b7b1782fc9c21b9500461b82e0,1ea384473eb66d18a3b535c1be4a7740bab2a6bd037315d1d3a3342dad638c1a,v5-commercial-compound-private_fragmented-event_triggered-e50901,complete,4.733391575000552,4.251997492455767,0.4813940825447851,True,12,1416,4,3,4,1,3.568912130701599,0.6830853617541681,2,20.0,0,1,36,6,26
commercial|compound|private_fragmented|50902,commercial,compound,private_fragmented,50902,event_triggered,4,12,40,7099,0.08,12,1467,0.0,True,207,687f8b917cbef39807f91b4391d8a1a65ef952ea01a6f71dbee7a93e3c3b07c6,920ec93b176d48d165686c1afd62b891a681ddca1232fe89d8512a231a458b9c,v5-commercial-compound-private_fragmented-event_triggered-e50902,complete,5.144628976020291,4.422019305578272,0.7226096704420195,True,12,1467,4,2,4,1,3.583890321998312,0.83812898357996,2,20.0,0,2,36,9,23
commercial|compound|private_fragmented|50903,commercial,compound,private_fragmented,50903,event_triggered,4,12,44,7843,0.088,12,1446,0.0,True,209,34ecb7c4759125c9d13ad9522db77e2f444bb7353a22219349926553cdd94f8d,45dfcda37dead957fa2734c7c85ef13a457583d391f32af08b8295a2bc5d20bc,v5-commercial-compound-private_fragmented-event_triggered-e50903,complete,4.744181891617883,3.1471297635873423,1.5970521280305405,True,12,1446,4,3,4,0,2.8858507029881295,0.2612790605992126,2,18.0,0,2,36,4,28
commercial|compound|private_fragmented|50904,commercial,compound,private_fragmented,50904,event_triggered,4,12,50,8895,0.1,12,1470,0.0,True,215,d61e9e0db072c4498cd5b79e7cde2ffaabd9be38e842fa1b6246feec49e6b123,e2cd385088312242a5d2610d6bf4d720ac1fabf2b4b135fe82e7ccab2476faa4,v5-commercial-compound-private_fragmented-event_triggered-e50904,complete,4.677612428852625,4.7455355340722,-0.06792310521957479,True,12,1470,4,2,4,2,3.6191463555093932,1.126389178562807,2,18.0,0,2,36,11,21
commercial|compound|public_shared|50901,commercial,compound,public_shared,50901,event_triggered,4,12,50,8952,0.1,12,1422,0.0,True,217,3ff138de9a88ec422498bc31d2d59fc0945e9ab83a50a40358b5a85e5bc08199,63f3c48d673c190387a66617cb93b51722c37821149ef24748f0799815e762b4,v5-commercial-compound-public_shared-event_triggered-e50901,complete,3.4812864731735593,3.4812864731735593,0.0,False,12,1422,4,4,4,0,3.21311311966225,0.2681733535113091,2,16.0,0,1,36,4,28
commercial|compound|public_shared|50902,commercial,compound,public_shared,50902,event_triggered,4,12,52,9310,0.10400000000000001,12,1419,0.0,True,219,41c266c7ff277be5518f52096ed87fa2ecb24d789fd07e5443e46712cfc64d6e,b62a11142ec08e809a5c8fdff0a76e65f6f16b470cedc184ea70f91ec2229a94,v5-commercial-compound-public_shared-event_triggered-e50902,complete,3.1616193136223205,3.1616193136223205,0.0,False,12,1419,4,4,4,2,2.9287104632266967,0.23290885039562403,2,18.0,0,2,36,4,28
commercial|compound|public_shared|50903,commercial,compound,public_shared,50903,event_triggered,4,12,42,7520,0.084,12,1413,0.0,True,207,919bb1206ebeaaa05461f0e165dc6b72ec9d110ddd0d59b7074da51796eaad07,3cecc04b5a2cd713d7c3bdca0dc777fd42bb8c86ba3632c80d4ed3fe90f9e751,v5-commercial-compound-public_shared-event_triggered-e50903,complete,2.6872346164582215,2.6872346164582215,0.0,False,12,1413,4,3,4,1,2.449668303905896,0.23756631255232552,2,16.0,0,1,36,4,28
commercial|compound|public_shared|50904,commercial,compound,public_shared,50904,event_triggered,4,12,47,8425,0.094,12,1440,0.0,True,214,afe53cf48cd0826664b0c9449cea1b7d9c15eb3033f0335643a61aac9742b372,0a4e7024e3346036db70a7b80143170fcdb476b0811f9d612234fac65f242b1c,v5-commercial-compound-public_shared-event_triggered-e50904,complete,2.576361171569654,2.576361171569654,0.0,False,12,1440,4,4,4,0,2.3557655747500545,0.22059559681959917,2,16.0,0,2,36,4,28
commercial|ood|private_fragmented|50901,commercial,ood,private_fragmented,50901,event_triggered,4,12,42,7421,0.084,12,1476,0.0,True,207,fcad0623e82059b20b875b4ec810217ad8ba028e649785053b57109bf5bbc014,29aedcd53d96bf2f35b1b79f5036d43197b226924020194360393b246507e34a,v5-commercial-ood-private_fragmented-event_triggered-e50901,complete,4.596694836689169,3.9858477375219445,0.6108470991672243,True,12,1476,3,2,4,0,3.0812843237142866,0.9045634138076581,2,17.0,0,2,36,14,18
commercial|ood|private_fragmented|50902,commercial,ood,private_fragmented,50902,event_triggered,4,12,51,8939,0.10200000000000001,12,1464,0.0,True,216,d399ffbf77c7bf4e868931408f8755ee39e81307d15da58dd60e9bf42ee677c4,30cac047850f35e3988c1a00c6298138cf3185967949d6ac8207a6e669bb27d3,v5-commercial-ood-private_fragmented-event_triggered-e50902,complete,4.203502075774727,4.203502075774727,0.0,False,12,1464,4,1,4,1,3.367098702058869,0.8364033737158578,2,19.0,0,2,36,10,22
commercial|ood|private_fragmented|50903,commercial,ood,private_fragmented,50903,event_triggered,4,12,46,8088,0.092,12,1446,0.0,True,213,05c55e66d8c29fa99ac2049b3bc5a961db973fe1061d5f16a829036ed2cb9796,2e09544a28ebb4f5c18185f88ce1c4bb61982c9652f045c8ee8bc1660b77e376,v5-commercial-ood-private_fragmented-event_triggered-e50903,complete,4.794385927944165,4.794385927944165,0.0,False,12,1446,4,3,4,0,3.926338752423513,0.868047175520652,2,20.0,0,1,36,11,21
commercial|ood|private_fragmented|50904,commercial,ood,private_fragmented,50904,event_triggered,4,12,50,8797,0.1,12,1428,0.0,True,215,ffef2ab37604d640ac59f312c3c794e4225f68e86379b3475d5335e9033e28e1,078cdeaf68592bc51972e956fdf085f21a4d14242a3fe51ac71e41c140731a91,v5-commercial-ood-private_fragmented-event_triggered-e50904,complete,3.546452337201303,3.546452337201303,0.0,False,12,1428,4,3,4,2,3.058302586445392,0.4881497507559106,2,19.0,0,1,36,6,26
commercial|ood|public_shared|50901,commercial,ood,public_shared,50901,event_triggered,4,12,47,8407,0.094,12,1437,0.0,True,212,d9081e03a5d5892856a1da4e2720fb3e4b235a77b146e1581dfefc126f537441,a386561182c6dda46d38ac57cf69e3b3f27235bede35f4e7f1379bcd133d3ec8,v5-commercial-ood-public_shared-event_triggered-e50901,complete,3.1846835714498973,3.1846835714498973,0.0,False,12,1437,4,3,4,0,2.9432825621343834,0.24140100931551367,2,12.0,0,1,36,4,28
