run_id,controller,coverage_target,sketch_policy,action_probability,action_value,agent_id,application,average_local_uncertainty,cluster_id,commitment_strain,communication_reliability,consensus,consensus_residual,contributors,disagreement_slope,entropy_slope,environment_seed,evaluator_beneficial_if_executed,evaluator_direct_effect_if_executed,evaluator_harmful_if_executed,gini_simpson_local,graph_disagreement,incident_id,information_condition,js_disagreement,jt_disagreement_0_5,jt_disagreement_1_5,jt_disagreement_2,jt_disagreement_3,local_kpis,missing_agents,operational_energy,pooled_uncertainty,proposed_action,regime,resource_scarcity,role,safety_risk,scenario_family,shannon_local,split_family,step,topology_family,tsallis_0_5_local,tsallis_1_5_local,tsallis_2_local,tsallis_3_local,value_margin,visible_backlog,visible_delay,visible_severity
v6-pilot_v4_reference-commercial-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6433460465668659,0.7588022205782482,commercial_carrier_01_2,commercial,0.7366376412332046,commercial|compound|private_fragmented|60931,0.1304444000664442,0.8227940906936401,0.9198054188568328,0.0,"['commercial_carrier_01_2', 'commercial_supplier_01_1', 'commercial_warehouse_01_3']",0.0,0.0,60931,False,-0.016337438950877893,True,0.6710934807913843,0.059219147372674016,commercial_incident_01,private_fragmented,0.08019458114316724,0.055827249184922656,0.08876757011542946,0.08937582216628237,0.07979045753875613,"{'commitment_strain': 0.1304444000664442, 'resource_scarcity': 0.21028237221360851, 'safety_risk': 0.2598891128291901, 'visible_backlog': 0.011493749079961948, 'visible_delay': 0.2132035101946231, 'visible_severity': 0.7254367445852523}",[],0.32691371974891664,0.8168322223763719,verify,compound,0.21028237221360851,carrier,0.2598891128291901,commercial_compound_family_1,0.6779192943627076,commercial_v6_split_1,2,commercial_v6_topology_1,0.7774020514935356,0.6534032925569777,0.6710934807913843,0.7525249863138888,0.5514908472253929,0.011493749079961948,0.2132035101946231,0.7254367445852523
v6-pilot_v4_reference-commercial-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5152808710907031,0.5746838969135579,commercial_warehouse_02_2,commercial,0.7918570219663734,commercial|compound|private_fragmented|60931,0.13038848818544327,0.8070377107034885,0.9692203075350015,0.027777777777777776,"['commercial_warehouse_02_2', 'commercial_carrier_02_1', 'commercial_retailer_02_3']",0.0,0.0,60931,False,-0.018562348316449626,True,0.7968168188758564,0.035538557893945215,commercial_incident_02,private_fragmented,0.030779692464998454,0.026922557188700957,0.027092583891656807,0.021863618522915407,0.013454342219937021,"{'commitment_strain': 0.13038848818544327, 'resource_scarcity': 0.21077486331513978, 'safety_risk': 0.24913162073785028, 'visible_backlog': 0.011468935207187496, 'visible_delay': 0.20491218475315373, 'visible_severity': 0.7357814301033705}",[],0.3276954327146935,0.8226367144313719,verify,compound,0.21077486331513978,warehouse,0.24913162073785028,commercial_compound_family_1,0.7611093198435259,commercial_v6_split_1,2,commercial_v6_topology_1,0.8186932544288443,0.7652143358783937,0.7968168188758564,0.8743304325347386,0.2889729327110273,0.011468935207187496,0.20491218475315373,0.7357814301033705
v6-pilot_v4_reference-commercial-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.36575846095792314,0.47327274691683263,commercial_retailer_03_2,commercial,0.739927556620159,commercial|compound|private_fragmented|60931,0.1379795086962319,0.871966958709558,0.898559102473717,0.08333333333333333,"['commercial_retailer_03_2', 'commercial_supplier_03_3', 'commercial_warehouse_03_1']",0.0,0.0,60931,False,-0.01630951034939717,True,0.8793423707507287,0.06961332888069405,commercial_incident_03,private_fragmented,0.10144089752628305,0.077041961763755,0.10735208040034427,0.10781583386899929,0.10494549170264345,"{'commitment_strain': 0.1379795086962319, 'resource_scarcity': 0.20442170597551546, 'safety_risk': 0.22165698145991458, 'visible_backlog': 0.007095755804152514, 'visible_delay': 0.22605492990501513, 'visible_severity': 0.9598499561041358}",[],0.3966073982573857,0.841368454146442,verify,compound,0.20442170597551546,retailer,0.22165698145991458,commercial_compound_family_1,0.837588826003491,commercial_v6_split_1,2,commercial_v6_topology_1,0.8725717737868843,0.8491923350883771,0.8793423707507287,0.9397902115930407,0.038900061465990066,0.007095755804152514,0.22605492990501513,0.9598499561041358
v6-pilot_v4_reference-commercial-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3914469868827962,0.2294952939836067,commercial_supplier_04_2,commercial,0.7835414875765443,commercial|compound|private_fragmented|60931,0.1400689219498035,0.8577197301395617,0.8743348523675751,0.0,"['commercial_supplier_04_2', 'commercial_carrier_04_3', 'commercial_retailer_04_1']",0.0,0.0,60931,False,-0.015327209329618863,True,0.905297579925393,0.09017479684453035,commercial_incident_04,private_fragmented,0.12566514763242487,0.08818330694894183,0.13449134358859194,0.12758709933206402,0.09556057646104288,"{'commitment_strain': 0.1400689219498035, 'resource_scarcity': 0.20315855024130686, 'safety_risk': 0.23590937269647425, 'visible_backlog': 0.005477128022482788, 'visible_delay': 0.22785465338949654, 'visible_severity': 0.6986667570807384}",[],0.3169642235566082,0.9092066352089692,verify,compound,0.20315855024130686,supplier,0.23590937269647425,commercial_compound_family_1,0.8759687320756948,commercial_v6_split_1,2,commercial_v6_topology_1,0.9037416945441962,0.883429502698585,0.905297579925393,0.9506269571446373,0.18025464335786837,0.005477128022482788,0.22785465338949654,0.6986667570807384
v6-pilot_v4_reference-commercial-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5499033108364604,0.6341474473919847,commercial_warehouse_01_3,commercial,0.7965043699490496,commercial|compound|private_fragmented|60931,0.1272993608712211,0.8687946221049396,0.8721264651774306,0.05555555555555555,"['commercial_warehouse_01_3', 'commercial_carrier_01_2', 'commercial_supplier_01_1']",0.047678953679402114,0.10754568239524709,60931,False,-0.08376715096269641,True,0.7828980317000843,0.08761881133664928,commercial_incident_01,private_fragmented,0.12787353482256936,0.08874499925628543,0.1368641063116317,0.12831657433250965,0.09128211705216671,"{'commitment_strain': 0.1272993608712211, 'resource_scarcity': 0.20719483421403656, 'safety_risk': 0.24454796522571104, 'visible_backlog': 0.018638405419836235, 'visible_delay': 0.25866262324848327, 'visible_severity': 0.7345807702863585}",[],0.3368931688981867,0.924377904771619,deploy_repair_capacity,compound,0.20719483421403656,warehouse,0.24454796522571104,commercial_compound_family_1,0.7733787716127213,commercial_v6_split_1,4,commercial_v6_topology_1,0.8406738320617295,0.7625939601937699,0.7828980317000843,0.8524697187732834,0.41245895102268487,0.018638405419836235,0.25866262324848327,0.7345807702863585
v6-pilot_v4_reference-commercial-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7059217576365534,0.8722873301176748,commercial_retailer_02_3,commercial,0.7371785687195923,commercial|compound|private_fragmented|60931,0.13275840983718812,0.8116389754315501,0.9034611421266119,0.0,"['commercial_retailer_02_3', 'commercial_carrier_02_1', 'commercial_warehouse_02_2']",0.06575916540838966,0.011080712161608552,60931,False,-0.018562348316449626,True,0.5804858191298979,0.06642834202481859,commercial_incident_02,private_fragmented,0.09653885787338812,0.06571340616313304,0.11005329177391443,0.11391883486012155,0.10550573532673957,"{'commitment_strain': 0.13275840983718812, 'resource_scarcity': 0.20714870497617405, 'safety_risk': 0.3129662761943614, 'visible_backlog': 0.017966808713640807, 'visible_delay': 0.2551716887410728, 'visible_severity': 0.7433903437980555}",[],0.34604584248671233,0.8337174265929804,verify,compound,0.20714870497617405,retailer,0.3129662761943614,commercial_compound_family_1,0.5992607878435422,commercial_v6_split_1,4,commercial_v6_topology_1,0.7225524066324865,0.5654264225235794,0.5804858191298979,0.6655761449586808,0.6313768086141066,0.017966808713640807,0.2551716887410728,0.7433903437980555
v6-pilot_v4_reference-commercial-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6250835436569189,0.9806775260612919,commercial_supplier_03_3,commercial,0.7259032487117768,commercial|compound|private_fragmented|60931,0.13294049015369866,0.8574986294255775,0.9796020010400587,0.1388888888888889,"['commercial_supplier_03_3', 'commercial_retailer_03_2', 'commercial_warehouse_03_1']",-0.08104289856634173,-0.09506720647472389,60931,False,-0.01630951034939717,True,0.6970791548785954,0.016346910820909544,commercial_incident_03,private_fragmented,0.02039799895994132,0.017875273199383535,0.017860060588923754,0.014459414560707429,0.009631197170684835,"{'commitment_strain': 0.13294049015369866, 'resource_scarcity': 0.20611606956139367, 'safety_risk': 0.33133376590059477, 'visible_backlog': 0.02046721418830267, 'visible_delay': 0.27289136508207334, 'visible_severity': 0.9864860529042732}",[],0.4266710513235803,0.7463012476717181,verify,compound,0.20611606956139367,supplier,0.33133376590059477,commercial_compound_family_1,0.7050014884407454,commercial_v6_split_1,4,commercial_v6_topology_1,0.7990330090491227,0.6806510310628955,0.6970791548785954,0.7751266443718854,0.5401006125893297,0.02046721418830267,0.27289136508207334,0.9864860529042732
v6-pilot_v4_reference-commercial-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.49075440209002447,0.3535085803642909,commercial_carrier_04_3,commercial,0.7724466245786878,commercial|compound|private_fragmented|60931,0.13450109058723445,0.7907066386339296,0.8864601573370942,0.05555555555555555,"['commercial_carrier_04_3', 'commercial_retailer_04_1', 'commercial_supplier_04_2']",-0.012125304969519024,-0.02322016796737547,60931,False,-0.015327209329618863,True,0.8332390039330229,0.1257106306647242,commercial_incident_04,private_fragmented,0.11353984266290584,0.08068882237130659,0.12341064405555935,0.1198127794155156,0.09266247315102472,"{'commitment_strain': 0.13450109058723445, 'resource_scarcity': 0.20982050551719728, 'safety_risk': 0.3075025637881027, 'visible_backlog': 0.020661926121005293, 'visible_delay': 0.2546722112240599, 'visible_severity': 0.716872033008721}",[],0.3382654224738669,0.8859864672415937,verify,compound,0.20982050551719728,carrier,0.3075025637881027,commercial_compound_family_1,0.8086283376716826,commercial_v6_split_1,4,commercial_v6_topology_1,0.8583819557426787,0.8088791855984371,0.8332390039330229,0.8971372122062836,0.3010649514609316,0.020661926121005293,0.2546722112240599,0.716872033008721
v6-pilot_v4_reference-commercial-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3651699543107275,0.7308535566726709,commercial_supplier_01_1,commercial,0.7746383106437824,commercial|compound|private_fragmented|60931,0.1400073266826783,0.836589510246214,0.9538519600491877,0.0,"['commercial_supplier_01_1', 'commercial_carrier_01_2', 'commercial_warehouse_01_3']",-0.08172549487175707,-0.10359155417702426,60931,False,-0.016337438950877893,True,0.9254023676274424,0.03385713478963732,commercial_incident_01,private_fragmented,0.04614803995081229,0.04042144400959591,0.041799581347875536,0.036526174878851125,0.030115038096631297,"{'commitment_strain': 0.1400073266826783, 'resource_scarcity': 0.2279011384608467, 'safety_risk': 0.3290398719476293, 'visible_backlog': 0.05289814688368921, 'visible_delay': 0.308659136437898, 'visible_severity': 0.7026803608662703}",[],0.35515114355764027,0.8207863505945947,verify,compound,0.2279011384608467,supplier,0.3290398719476293,commercial_compound_family_1,0.9029446386976562,commercial_v6_split_1,6,commercial_v6_topology_1,0.9260726753488725,0.9080597152450252,0.9254023676274424,0.9620233396699495,0.16227013348448885,0.05289814688368921,0.308659136437898,0.7026803608662703
v6-pilot_v4_reference-commercial-compound-private_fragmented-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6100526566217083,0.25315194804119734,commercial_carrier_02_1,commercial,0.709933060043162,commercial|compound|private_fragmented|60931,0.22646684885608143,0.8218927433399938,0.8386431641035412,0.1111111111111111,"['commercial_carrier_02_1', 'commercial_retailer_02_3', 'commercial_warehouse_02_2']",0.06481797802307065,0.03757246934664038,60931,False,-0.17614827592556018,True,0.7100506081199262,0.07885021331013611,commercial_incident_02,private_fragmented,0.16135683589645877,0.10660067943065876,0.18421556371321357,0.1860356538540583,0.1552736051253577,"{'commitment_strain': 0.22646684885608143, 'resource_scarcity': 0.20762906509283538, 'safety_risk': 0.2913456778842209, 'visible_backlog': 0.03506236055963268, 'visible_delay': 0.3004068651413282, 'visible_severity': 0.7484850001468828}",[],0.36260388427546264,0.8712898959396208,revise_commitment,compound,0.20762906509283538,carrier,0.2913456778842209,commercial_compound_family_1,0.7058691955902139,commercial_v6_split_1,6,commercial_v6_topology_1,0.7939180227925442,0.6886742330172376,0.7100506081199262,0.7909466184344556,0.4651063936471167,0.03506236055963268,0.3004068651413282,0.7484850001468828
