cluster_id,application,regime,information_condition,environment_seed,sketch_policy,incidents,agents,sketch_messages,sketch_bytes,sketch_latency,operational_messages,operational_bytes,maximum_conservation_residual,conservation_feasible,event_count,event_ledger_digest,stochastic_tape_digest,run_id,status,no_communication_loss,fixed_communication_loss,coordination_loss_reduction,coordination_changed_outcome,fixed_operational_messages,fixed_operational_bytes,fixed_accepted_actions,fixed_service_reaching_actions,fixed_negotiations,fixed_commitment_revisions,bounded_oracle_loss,bounded_oracle_effect,bounded_oracle_interventions,bounded_oracle_operator_minutes,bounded_oracle_harmful,complete_causal_chains,candidate_count,beneficial_candidates,harmful_candidates
commercial|nominal|private_fragmented|51101,commercial,nominal,private_fragmented,51101,event_triggered,4,12,26,4646,0.052000000000000005,12,1449,0.0,True,189,d588d20de5ad9fde091a2f6921ee0572f9235a9622a0c7f2fb090fe3c935162d,16239d668fc43432fc0f68ec758a6626a8544690b78549546c502ad7c1073886,v5-commercial-nominal-private_fragmented-event_triggered-e51101,complete,1.6979913608527821,1.6979913608527821,0.0,False,12,1449,3,2,4,1,1.558424972613008,0.13956638823977413,2,15.0,0,1,36,6,26
commercial|nominal|private_fragmented|51102,commercial,nominal,private_fragmented,51102,event_triggered,4,12,23,4121,0.046,12,1419,0.0,True,188,1c27371e3d11c341ce0f14fa55e377cdf2c5ad3b6664312841e49dc023d6deed,7b023f79095f57b471ce2eed61deb9a95517c0473129ec436006114af87390a6,v5-commercial-nominal-private_fragmented-event_triggered-e51102,complete,1.6048530962996854,1.6048530962996854,0.0,False,12,1419,4,3,4,0,1.4889719488779318,0.11588114742175365,2,10.0,0,0,36,4,28
commercial|nominal|private_fragmented|51103,commercial,nominal,private_fragmented,51103,event_triggered,4,12,25,4461,0.05,12,1482,0.0,True,192,4f67e8704ad5ba6042cd268b1b18520ad1e4d083300e942ef909e35197b2d85e,cd52696f596bec2f622da92fb7cffed083c7cbc726c2dfb2cf8cd01bef18aa77,v5-commercial-nominal-private_fragmented-event_triggered-e51103,complete,1.1485865198332128,1.1485865198332128,0.0,False,12,1482,4,4,4,2,1.0563045931055561,0.09228192672765675,2,13.0,0,1,36,4,28
commercial|nominal|private_fragmented|51104,commercial,nominal,private_fragmented,51104,event_triggered,4,12,23,4116,0.046,12,1410,0.0,True,190,a3744daef0a0cf1472850945cf7bf0d46da8491a8a84429ca3f47c9ff02f5224,c3e181fc3ab782a13eef01ec7b8ab78378fa2f09fc843a5d77fc4d0b96570f64,v5-commercial-nominal-private_fragmented-event_triggered-e51104,complete,1.4962955435119496,1.4962955435119496,0.0,False,12,1410,4,4,4,1,1.373678942254647,0.12261660125730262,2,10.0,0,1,36,4,28
commercial|nominal|private_fragmented|51105,commercial,nominal,private_fragmented,51105,event_triggered,4,12,24,4293,0.048,12,1431,0.0,True,189,4ccc83caf9f6186c10e714d83267a5ba7a233a5b8e998c31aefa896e1322110c,414b520b2b62e97c1f8d827012b3f8d6422ab4f6079faa32037d4b5c14e4ac1d,v5-commercial-nominal-private_fragmented-event_triggered-e51105,complete,2.0239360652412097,1.5856983765517676,0.43823768868944213,True,12,1431,4,3,4,1,1.4704754804047728,0.11522289614699482,2,13.0,0,0,36,4,28
commercial|nominal|private_fragmented|51106,commercial,nominal,private_fragmented,51106,event_triggered,4,12,25,4482,0.05,12,1431,0.0,True,190,1ec8ed96c46dca9cad068cfe36429651471dce4a4a4df20f2b18c31354b94677,ab0743fa176ad8427416a679b2c0f7579b308c602f0e1ac3c6c74b5e24d6f165,v5-commercial-nominal-private_fragmented-event_triggered-e51106,complete,1.4937317598613,1.4937317598613,0.0,False,12,1431,3,3,4,0,1.373047435043644,0.12068432481765612,2,13.0,0,2,36,5,27
commercial|nominal|private_fragmented|51107,commercial,nominal,private_fragmented,51107,event_triggered,4,12,21,3753,0.042,12,1479,0.0,True,188,8441d38a4614838bd02216820186f3bf08019d9257d5a526677492d74bb3fa51,fffd76285cbbf51f4a4678f943a2ec024a8b2a1d6c2583d80586a70cfa8193fd,v5-commercial-nominal-private_fragmented-event_triggered-e51107,complete,1.4285389035626028,1.4285389035626028,0.0,False,12,1479,4,4,4,1,1.3028988751656623,0.1256400283969405,2,15.0,0,1,36,4,28
commercial|nominal|private_fragmented|51108,commercial,nominal,private_fragmented,51108,event_triggered,4,12,24,4292,0.048,12,1422,0.0,True,191,eaafe23862dcf132503c63762e8d9752af9146763ef8d65ac20db5f4648497f1,ec4e4212fcf1f235764d9f74d7be34c5b8ade16916d624f9c8d08251f9a52684,v5-commercial-nominal-private_fragmented-event_triggered-e51108,complete,1.6364239120787232,1.2302431309124715,0.40618078116625167,True,12,1422,4,4,4,1,1.108967716350319,0.1212754145621524,2,13.0,0,1,36,4,28
commercial|nominal|private_fragmented|51109,commercial,nominal,private_fragmented,51109,event_triggered,4,12,22,3951,0.044,12,1470,0.0,True,189,4871a258845cecf30a08055cb9bcd9e5ea8c33709c5e6d3ab05de92aca0598ec,d1f9dc2e780e728638cce0f2658c70266f00fcb252571ddae07a7c8233f8a915,v5-commercial-nominal-private_fragmented-event_triggered-e51109,complete,1.9084647391312735,1.9084647391312735,0.0,False,12,1470,4,4,4,1,1.75291416705647,0.15555057207480327,2,15.0,0,2,36,4,28
commercial|nominal|private_fragmented|51110,commercial,nominal,private_fragmented,51110,event_triggered,4,12,27,4831,0.054000000000000006,12,1437,0.0,True,194,13650a92a0c2f47daa8dcb3a57e542973406209a6c5ab45a486d065c256f3600,f0546c9317f780a8732de66a36cca7af60d8e36974c8b581f5b8fca659a02ea3,v5-commercial-nominal-private_fragmented-event_triggered-e51110,complete,1.54024472349841,1.54024472349841,0.0,False,12,1437,4,4,4,2,1.414744090823187,0.12550063267522293,2,13.0,0,1,36,4,28
commercial|nominal|private_fragmented|51111,commercial,nominal,private_fragmented,51111,event_triggered,4,12,21,3764,0.041999999999999996,12,1428,0.0,True,188,bdf8acdf9051f4fab497034347a9f5058decd221120faed6871f6d72fbff402d,53a1e06f8d93aceb153d29c0aef2d6fd92607c04abe42998c7bf2b78d4429b4d,v5-commercial-nominal-private_fragmented-event_triggered-e51111,complete,1.5399276922060379,1.5399276922060379,0.0,False,12,1428,4,4,4,2,1.4017293090822882,0.13819838312374966,2,13.0,0,1,36,4,28
commercial|nominal|private_fragmented|51112,commercial,nominal,private_fragmented,51112,event_triggered,4,12,25,4481,0.05,12,1398,0.0,True,191,24baa8b6b3f889157a061955582c2a0530f78bbd3aaa778a8dbbbcf6270c7301,b215e897667029426af153f42c5225e38946b135378d96a8b76c3894faa5df9f,v5-commercial-nominal-private_fragmented-event_triggered-e51112,complete,1.8137672757422398,1.8190352105564898,-0.005267934814249919,True,12,1398,4,3,4,3,1.4226788686482832,0.3963563419082065,2,12.0,0,1,36,9,23
commercial|nominal|private_fragmented|51113,commercial,nominal,private_fragmented,51113,event_triggered,4,12,23,4121,0.046,12,1485,0.0,True,187,f26abefc9befe90e84389088659c6ce3a89b2e07ac3c513b1192d00f8815bcd8,affc35709179c197927a6f09188d2617983963870ca6f596e865cbe2e7b6ae27,v5-commercial-nominal-private_fragmented-event_triggered-e51113,complete,1.6453951482792568,1.2498520061432232,0.3955431421360336,True,12,1485,4,2,4,2,1.141454751905987,0.10839725423723628,2,13.0,0,1,36,4,28
commercial|nominal|private_fragmented|51114,commercial,nominal,private_fragmented,51114,event_triggered,4,12,23,4124,0.046000000000000006,12,1419,0.0,True,189,1b74cba40fcd1c4abed99cf086cc0282740c1ebdbe7729a960696aaccf2d94cd,cbb62d4a38181654935f7d02d3e3084ba41dced1761bbc60050b47e3e5e5c00a,v5-commercial-nominal-private_fragmented-event_triggered-e51114,complete,2.200473750689601,1.4509727885381771,0.7495009621514237,True,12,1419,4,2,4,0,1.3335536765660143,0.11741911197216276,2,10.0,0,2,36,4,28
commercial|nominal|private_fragmented|51115,commercial,nominal,private_fragmented,51115,event_triggered,4,12,25,4482,0.05,12,1425,0.0,True,192,4de92fd92ba8dc99dce5d4fdb0827d6e768e7136c1f1d11b168920f2abe85843,a5071b0ecfe2179bd7d25c0b353aedf49fee3978c87d378536a292159bb47f0d,v5-commercial-nominal-private_fragmented-event_triggered-e51115,complete,1.7164616314041798,1.398934207132298,0.31752742427188174,True,12,1425,4,4,4,0,1.2995248989023473,0.0994093082299507,2,8.0,0,1,36,4,28
commercial|nominal|private_fragmented|51116,commercial,nominal,private_fragmented,51116,event_triggered,4,12,25,4476,0.05,12,1452,0.0,True,190,0e18e7a08fe769c9832074882214e8dc41522d46042926b841eaff0830b91a04,1eebf4f9bf5de047d247dbbe136f4d87a293ab1a959213b985efbd97a7ac9e44,v5-commercial-nominal-private_fragmented-event_triggered-e51116,complete,1.4678352231462946,1.4678352231462946,0.0,False,12,1452,4,3,4,1,1.3468089015251306,0.12102632162116395,2,10.0,0,1,36,4,28
commercial|nominal|private_fragmented|51117,commercial,nominal,private_fragmented,51117,event_triggered,4,12,27,4824,0.05399999999999999,12,1440,0.0,True,194,5f33a6ea96cd1bd57ff5c4924cca504a52bdfa1a9b31a6a17ef561605bf1de04,59be3b7185ecbfa2b0a0a99079fda651cf217fd534342dcfdf353bd557bd4c6f,v5-commercial-nominal-private_fragmented-event_triggered-e51117,complete,1.0901575315770697,1.0901575315770697,0.0,False,12,1440,4,4,4,1,0.9991923761642533,0.09096515541281644,2,13.0,0,1,36,4,28
commercial|nominal|private_fragmented|51118,commercial,nominal,private_fragmented,51118,event_triggered,4,12,22,3940,0.044,12,1419,0.0,True,189,4d71847c33231b1c2722c93e276a4874338d984bbee9ec8af83d38e816cc9ea2,82de78a4f3561ca91594c6575855d5120b4987d1ace93fe9492980242386a8d6,v5-commercial-nominal-private_fragmented-event_triggered-e51118,complete,1.7772632718527652,1.3361540017424298,0.4411092701103354,True,12,1419,4,4,4,0,1.2232109162221865,0.11294308552024329,2,8.0,0,2,36,4,28
commercial|nominal|private_fragmented|51119,commercial,nominal,private_fragmented,51119,event_triggered,4,12,26,4659,0.052000000000000005,12,1440,0.0,True,193,22989ad8a98c25e41489538b1b260c09b932cac46d53c22a0e48b8f5617ef291,c54b75b75860cd0b6d07aa47a6258ada7d054e67404225fc2ed2d6e7bf1dae2a,v5-commercial-nominal-private_fragmented-event_triggered-e51119,complete,1.5939428949099017,1.5939428949099017,0.0,False,12,1440,4,4,4,1,1.4638650865251537,0.13007780838474797,2,18.0,0,0,36,4,28
commercial|nominal|private_fragmented|51120,commercial,nominal,private_fragmented,51120,event_triggered,4,12,23,4117,0.046,12,1449,0.0,True,190,91d13335af7152e309d6637e64b6e987d46d6914bebd2a8a2640a67d710566c9,bfc00246afacbe85803af1a60cfdb21e00806728a74683874b357c9d1b2f0876,v5-commercial-nominal-private_fragmented-event_triggered-e51120,complete,1.3926643481585734,1.3926643481585734,0.0,False,12,1449,4,4,4,0,1.265883461407053,0.12678088675152027,2,15.0,0,1,36,4,28
commercial|nominal|public_shared|51101,commercial,nominal,public_shared,51101,event_triggered,4,12,24,4285,0.048,12,1455,0.0,True,189,581cefb25dc8439d2662d96eff0c16ad42a1e0a2c8c75718f7f2035fb865a5fc,e51039e6afdcf46eef642c592c21b0927e93c63257d1c2a9f00970da76d0caee,v5-commercial-nominal-public_shared-event_triggered-e51101,complete,2.0287779942822994,2.0287779942822994,0.0,False,12,1455,3,3,4,3,1.8802310931795139,0.14854690110278557,2,13.0,0,1,36,5,27
commercial|nominal|public_shared|51102,commercial,nominal,public_shared,51102,event_triggered,4,12,20,3567,0.04,12,1413,0.0,True,187,ca5f5ccb0521359cde47a9289ca48a2d47ece5f0d4257412c90f048661eaa790,511dd62063bceef044e618ae8b940e4e2a7a284a4b3adb004b4db7d30eb2fd16,v5-commercial-nominal-public_shared-event_triggered-e51102,complete,1.463374798842173,1.463374798842173,0.0,False,12,1413,4,3,4,0,1.3324822349903813,0.13089256385179165,2,10.0,0,2,36,4,28
commercial|nominal|public_shared|51103,commercial,nominal,public_shared,51103,event_triggered,4,12,24,4296,0.048,12,1485,0.0,True,191,72424f37533df55f22921e3cb857b8e54305002a28e98db7576aab95b7dd5237,1b2bf8374d65e474c30a3eae3bebcbba302a91c466e6f39efbaa1e41114ebc27,v5-commercial-nominal-public_shared-event_triggered-e51103,complete,1.459454277834561,1.459454277834561,0.0,False,12,1485,4,4,4,2,1.339233783947253,0.12022049388730793,2,18.0,0,0,36,4,28
commercial|nominal|public_shared|51104,commercial,nominal,public_shared,51104,event_triggered,4,12,27,4836,0.054000000000000006,12,1419,0.0,True,194,089cc5650c60441151eff17b654a92e6cfbd7c8cf763134e53e4cc2f7df8672c,289ffe451a63d12392ca8a11f6642a04e3bc0342b993c8099bf2c6d704e787c6,v5-commercial-nominal-public_shared-event_triggered-e51104,complete,1.254132245002518,1.254132245002518,0.0,False,12,1419,4,4,4,2,1.1378903689427031,0.11624187605981506,2,10.0,0,1,36,4,28
commercial|nominal|public_shared|51105,commercial,nominal,public_shared,51105,event_triggered,4,12,24,4303,0.048,12,1446,0.0,True,191,20961374bea167ec19226b705c50449452b4e52d57fb1c2a6f80e21b467049be,5d1f76eff90626352eaac986b92c0bf197072fcab011e416de8bb4160d6642f8,v5-commercial-nominal-public_shared-event_triggered-e51105,complete,1.3627673828361218,1.3627673828361218,0.0,False,12,1446,4,3,4,0,1.2299456691996036,0.1328217136365183,2,15.0,0,1,36,4,28
commercial|nominal|public_shared|51106,commercial,nominal,public_shared,51106,event_triggered,4,12,17,3038,0.033999999999999996,12,1449,0.0,True,182,e45c34c11937bb08dd21c9d57a0a94c831acb6f51be959f180930a3b00f73c2b,0323aae5a78ec4003cdb6ae9b512acc572c7374e0c394b5f1153f5eee730b464,v5-commercial-nominal-public_shared-event_triggered-e51106,complete,1.6069109645474282,1.6069109645474282,0.0,False,12,1449,3,3,4,2,1.4966607360196118,0.1102502285278163,2,13.0,0,1,36,5,27
commercial|nominal|public_shared|51107,commercial,nominal,public_shared,51107,event_triggered,4,12,27,4833,0.054000000000000006,12,1443,0.0,True,192,20d99d4656d9c7026c1f9ed573a6b62fc65a84f3f911686309381221b7711710,c327cb15fefbcb5b856fdc4f4d9fb607dd3cbad6bf2b403273ff620d0b821d02,v5-commercial-nominal-public_shared-event_triggered-e51107,complete,1.5467329787375665,1.5467329787375665,0.0,False,12,1443,4,3,4,1,1.4218461267321758,0.12488685200539079,2,13.0,0,0,36,4,28
commercial|nominal|public_shared|51108,commercial,nominal,public_shared,51108,event_triggered,4,12,24,4292,0.048,12,1467,0.0,True,191,676466fb603e829662bad701b342af48a8a52272b85fd9b98b11d48ef7a45d72,bdab91025a281ed6a6c4686ff5492806c1439cb8ab421f1720c11ea5b6e3fe23,v5-commercial-nominal-public_shared-event_triggered-e51108,complete,1.432883210666171,1.432883210666171,0.0,False,12,1467,4,3,4,2,1.3333911449423492,0.0994920657238218,2,10.0,0,1,36,4,28
commercial|nominal|public_shared|51109,commercial,nominal,public_shared,51109,event_triggered,4,12,27,4841,0.054000000000000006,12,1437,0.0,True,194,560d93f508ef7695688287a946fe3db06694f2497bc621ab07017786b49081c4,0bf7c308d280908dd08950f606945f4b57ae165ecc55d1a903bb6df1a4fbed69,v5-commercial-nominal-public_shared-event_triggered-e51109,complete,1.5533375353784673,1.5533375353784673,0.0,False,12,1437,4,4,4,1,1.415746769809099,0.13759076556936833,2,8.0,0,1,36,4,28
commercial|nominal|public_shared|51110,commercial,nominal,public_shared,51110,event_triggered,4,12,27,4835,0.054000000000000006,12,1416,0.0,True,192,967a6b9af369c0321c8392332a987751539e16cc0b03b1f0673845ef93659b5d,925b4216202576575bf7ebebbb557bdd21d63c7efd4ff32d10f280c35aa7e54e,v5-commercial-nominal-public_shared-event_triggered-e51110,complete,2.0060783637170885,2.0060783637170885,0.0,False,12,1416,4,3,4,2,1.8691828387229732,0.13689552499411517,2,13.0,0,1,36,4,28
commercial|nominal|public_shared|51111,commercial,nominal,public_shared,51111,event_triggered,4,12,24,4286,0.048,12,1473,0.0,True,191,ee740512bfd2b799750a880e2a40e4e14ac6330230f284927832a049e91174a7,f8019e4b008c96864e19bd5c10a614a7d1304a8227c93160678186bc7f854e51,v5-commercial-nominal-public_shared-event_triggered-e51111,complete,1.3213531341210119,1.3213531341210119,0.0,False,12,1473,4,4,4,0,1.2172673892243717,0.10408574489664019,2,18.0,0,0,36,4,28
commercial|nominal|public_shared|51112,commercial,nominal,public_shared,51112,event_triggered,4,12,21,3765,0.042,12,1449,0.0,True,186,fb88995c4a112de41711b5b00904eed75e0a59fc3581d2346fe5e51595f66126,c79351a0b6625eeabf9581e2871d5ddac3bb685e81b127827845c5164895f9ff,v5-commercial-nominal-public_shared-event_triggered-e51112,complete,1.5924712235109602,1.5924712235109602,0.0,False,12,1449,3,3,4,1,1.4812401327016937,0.11123109080926652,2,9.0,0,0,36,6,26
commercial|nominal|public_shared|51113,commercial,nominal,public_shared,51113,event_triggered,4,12,22,3937,0.044,12,1431,0.0,True,189,1b32a1b221336bc08e398578d51c5749a9d322567ef7d2c9fbe115454c7d92c9,13fb72ab2a4f2cde9b9929a8d3a862ac3fa53338db28124f2077738c243fffdf,v5-commercial-nominal-public_shared-event_triggered-e51113,complete,1.4630438751692798,1.4630438751692798,0.0,False,12,1431,4,4,4,1,1.3443144520615526,0.11872942310772722,2,13.0,0,1,36,4,28
commercial|nominal|public_shared|51114,commercial,nominal,public_shared,51114,event_triggered,4,12,21,3758,0.041999999999999996,12,1470,0.0,True,184,9e2f0ee7d0b26593c458079772101946ec9b8dafa55d1489aa9b9c4ba613cad6,92640ae71eea15ebf547efcfb7858d3f3746bcf7e1e0b8a3cf400aae8ca1c9e3,v5-commercial-nominal-public_shared-event_triggered-e51114,complete,1.4289328600760989,1.7030930696056725,-0.27416020952957365,True,12,1470,4,1,4,1,1.3581527677760072,0.34494030182966523,2,11.0,0,1,36,8,24
commercial|nominal|public_shared|51115,commercial,nominal,public_shared,51115,event_triggered,4,12,24,4302,0.048,12,1434,0.0,True,191,7871c5bc6e2054e83b29b68a6aaafbe5cade3f229309c8aeb06731e746bc7821,e71fc94b0a586659fbbaae0b1ee16e2a1f1093074cad9d2f1f2271fa38c735df,v5-commercial-nominal-public_shared-event_triggered-e51115,complete,1.3251961900646585,1.3251961900646585,0.0,False,12,1434,4,4,4,2,1.220143881877414,0.10505230818724454,2,15.0,0,1,36,4,28
commercial|nominal|public_shared|51116,commercial,nominal,public_shared,51116,event_triggered,4,12,24,4293,0.048,12,1422,0.0,True,191,bd5561d4624f63f35494e5e6fbaa292825abcd9be9b212eec0de54f2c59ef64a,1cfcde090f47a6bdef402beebea6c8f65be7a88b3f799f9a4158a96e2223ed8e,v5-commercial-nominal-public_shared-event_triggered-e51116,complete,1.4923354559738324,1.4923354559738324,0.0,False,12,1422,4,4,4,3,1.3731508138237025,0.1191846421501298,2,10.0,0,2,36,4,28
commercial|nominal|public_shared|51117,commercial,nominal,public_shared,51117,event_triggered,4,12,21,3753,0.041999999999999996,12,1434,0.0,True,186,ca0472ba1dfc4ce4876ac392a4a58b3d26f1287712f16cc3d46fe76646a60f5c,2d1ff802e3aef94e93b5db50112efe5e56f1a8d3ef72b186de4147b5f9cad1cb,v5-commercial-nominal-public_shared-event_triggered-e51117,complete,1.4814028715261296,1.4814028715261296,0.0,False,12,1434,4,3,4,0,1.3767682013478018,0.10463467017832773,2,8.0,0,2,36,4,28
commercial|nominal|public_shared|51118,commercial,nominal,public_shared,51118,event_triggered,4,12,22,3940,0.044000000000000004,12,1434,0.0,True,187,e2752bd875cac8540e41104e3966ae9ba409ebd0325af25203fcbe311d6d6906,ab1dbf7f8e8a7baaa1acd376631c3ae8d72608de9dd7409df45b4b1e6b7b0bb2,v5-commercial-nominal-public_shared-event_triggered-e51118,complete,1.4852329518881253,1.4852329518881253,0.0,False,12,1434,4,3,4,0,1.36675866296545,0.11847428892267542,2,13.0,0,1,36,4,28
commercial|nominal|public_shared|51119,commercial,nominal,public_shared,51119,event_triggered,4,12,23,4121,0.046,12,1455,0.0,True,188,e4bdfd63f4c84dcad409c92d6e5eb477caa7df0e89bcfbe70e28c01fb99edbf9,8bc69a8c1ea29e04ccb0ad810dbe86de75ed05d4ab688f908dff4b70bb4b414c,v5-commercial-nominal-public_shared-event_triggered-e51119,complete,1.8720329678534013,1.8720329678534013,0.0,False,12,1455,4,3,4,2,1.725210821300498,0.14682214655290327,2,15.0,0,0,36,4,28
commercial|nominal|public_shared|51120,commercial,nominal,public_shared,51120,event_triggered,4,12,24,4301,0.048,12,1416,0.0,True,191,56f89ebd9249d666cdd57df4dbcc9c4aae56e1afcc03d04a82274d1c7b60ccd1,8735594a58e669184ed4a42a2b149e0b273f24608deeeaf99ac33a248a765985,v5-commercial-nominal-public_shared-event_triggered-e51120,complete,1.64595537541101,1.64595537541101,0.0,False,12,1416,4,4,4,2,1.5063291090304387,0.13962626638057124,2,13.0,0,1,36,4,28
commercial|isolated_physical|private_fragmented|51101,commercial,isolated_physical,private_fragmented,51101,event_triggered,4,12,25,4479,0.05,12,1410,0.0,True,192,8852f16a54fa6dda539c4b512bac273eb433148db701641109986632b32dd8cc,1c2ed33aabd3e5c1fe1eacde5a2c2331d249873fead3fa6fa368cf2dc4b56e9e,v5-commercial-isolated_physical-private_fragmented-event_triggered-e51101,complete,2.5947873057025403,2.5947873057025403,0.0,False,12,1410,4,4,4,2,2.3989210702117014,0.19586623549083892,2,13.0,0,1,36,4,28
commercial|isolated_physical|private_fragmented|51102,commercial,isolated_physical,private_fragmented,51102,event_triggered,4,12,18,3216,0.036000000000000004,12,1446,0.0,True,185,ddc20ce35309d758b80924b976b92eda7cfe1b33085a533f1b21664b811931be,558588113036ce053779d2e8daeaca9343c9f2a3e5b08df8d2b7369e7bc7a031,v5-commercial-isolated_physical-private_fragmented-event_triggered-e51102,complete,2.700989817721284,2.356186281638444,0.3448035360828401,True,12,1446,4,4,4,0,2.1484014179252924,0.2077848637131513,2,10.0,0,1,36,4,28
commercial|isolated_physical|private_fragmented|51103,commercial,isolated_physical,private_fragmented,51103,event_triggered,4,12,20,3578,0.04,12,1416,0.0,True,184,5327caa3c8f3589213834dddeed0f4f8f889f785b8e66e79f35d428e1cac2db6,043fc4ed47cc189b5cbb2c3dd7a97a043692a5f56c84839bb764378fd8589976,v5-commercial-isolated_physical-private_fragmented-event_triggered-e51103,complete,3.0536693478392367,2.5784679057635342,0.4752014420757025,True,12,1416,4,3,4,0,2.388719203590103,0.18974870217343132,2,10.0,0,0,36,4,28
commercial|isolated_physical|private_fragmented|51104,commercial,isolated_physical,private_fragmented,51104,event_triggered,4,12,19,3382,0.038,12,1440,0.0,True,185,fa72d16898a8ae858d8977594b5d65d6432e311dada2c9cc36394d87ea01d18c,9ea7228cae44f20a00cabd809eb6554de371f99a755b28791d88033ccaf32944,v5-commercial-isolated_physical-private_fragmented-event_triggered-e51104,complete,3.4074757435291194,2.563516944627978,0.8439587989011414,True,12,1440,4,2,4,0,2.3749997937093186,0.1885171509186595,2,18.0,0,2,36,4,28
commercial|isolated_physical|private_fragmented|51105,commercial,isolated_physical,private_fragmented,51105,event_triggered,4,12,24,4275,0.048,12,1431,0.0,True,189,22ca61d284e38c5a6b1dc9f13429dca3d75ef57847178a28d73160475b4054bb,398134d154ed0ee3b761862fc2d0a5e30b175535a9fb1f1b2617eba9fc4fda29,v5-commercial-isolated_physical-private_fragmented-event_triggered-e51105,complete,4.1301683413898,2.9748877621754826,1.1552805792143177,True,12,1431,4,3,4,1,2.753424232018383,0.22146353015709963,2,13.0,0,2,36,4,28
commercial|isolated_physical|private_fragmented|51106,commercial,isolated_physical,private_fragmented,51106,event_triggered,4,12,21,3761,0.042,12,1434,0.0,True,186,057449ea5a4f1a017d1ed438c708101b1dc5cb301b0b2bc1bcc436ce6c0264fd,86b6a7506e0a3c3e945414a33e8fc4c9f9107c7da40b44c8d35563b4a6ff0aaa,v5-commercial-isolated_physical-private_fragmented-event_triggered-e51106,complete,2.5556925792066907,2.5556925792066907,0.0,False,12,1434,4,3,4,0,2.348214236774761,0.20747834243192959,2,8.0,0,2,36,4,28
commercial|isolated_physical|private_fragmented|51107,commercial,isolated_physical,private_fragmented,51107,event_triggered,4,12,21,3755,0.042,12,1485,0.0,True,188,0837abbf0c895c4c26bb72badb6d2b054c3f206a40162ea3a48d5a5c1d38863a,27c960deb8a81ab8f2b8193baec55adfb15a24cdb18e23e88ea8e1b6ad0d30e5,v5-commercial-isolated_physical-private_fragmented-event_triggered-e51107,complete,2.596279301364927,2.596279301364927,0.0,False,12,1485,4,4,4,0,2.3989495788102797,0.1973297225546472,2,13.0,0,2,36,4,28
commercial|isolated_physical|private_fragmented|51108,commercial,isolated_physical,private_fragmented,51108,event_triggered,4,12,26,4639,0.052000000000000005,12,1446,0.0,True,193,b1c8642869bae8f641bc227b6342f71010461105ca5a0123738b570ee2144da8,8b7d92a8926958e7a4206a8133ecb1296e257b29280e126605b7f4a357193ca2,v5-commercial-isolated_physical-private_fragmented-event_triggered-e51108,complete,2.5772909919454534,2.5772909919454534,0.0,False,12,1446,4,3,4,1,2.3695355458558236,0.2077554460896297,2,10.0,0,1,36,4,28
commercial|isolated_physical|private_fragmented|51109,commercial,isolated_physical,private_fragmented,51109,event_triggered,4,12,24,4299,0.048,12,1455,0.0,True,189,32823faf5830c1c0b68fafc7e2883efcd0749adbcfd89a2e001a1499277d3edd,b819ec321b121b3fc2b265e8fa2b9736385b5c6200dc93e1f6fd3e07ff21e57b,v5-commercial-isolated_physical-private_fragmented-event_triggered-e51109,complete,3.1028978708215984,3.1028978708215984,0.0,False,12,1455,4,3,4,0,2.8893531588241084,0.21354471199749003,2,13.0,0,2,36,4,28
commercial|isolated_physical|private_fragmented|51110,commercial,isolated_physical,private_fragmented,51110,event_triggered,4,12,24,4290,0.048,12,1398,0.0,True,187,6d31d5ecb486e7422d2601159419acc6147f636b25948de568a1d3e37ba92b65,e894758ba8e6ae77f915f5a2bcc4f473d89dc49f5ba83863fa81a22edd45a03f,v5-commercial-isolated_physical-private_fragmented-event_triggered-e51110,complete,3.464665837506323,3.2128146843330976,0.2518511531732255,True,12,1398,2,1,4,1,2.7639002388053493,0.4489144455277483,2,12.0,0,2,36,10,22
commercial|isolated_physical|private_fragmented|51111,commercial,isolated_physical,private_fragmented,51111,event_triggered,4,12,21,3768,0.042,12,1437,0.0,True,188,2d4434acbbff0c99e5155f32b71b39064a2ef32d1380044bf5c4765724a6b9ce,52f97872cc38354cea20fa720e4e612bc317fc8ed2daa6d955d64f4a6720418a,v5-commercial-isolated_physical-private_fragmented-event_triggered-e51111,complete,2.7568986534346127,2.7568986534346127,0.0,False,12,1437,4,3,4,2,2.52474444146645,0.23215421196816266,2,8.0,0,2,36,4,28
commercial|isolated_physical|private_fragmented|51112,commercial,isolated_physical,private_fragmented,51112,event_triggered,4,12,23,4115,0.046000000000000006,12,1443,0.0,True,188,ffe4f3cbb253d523f5a73e40235d18296ce973bb5e838531cedf3c56457a49a4,1d8de28f9bad928f23c4a55596ff0330f3c4d12cb22f319b6dcdede5bd61e60f,v5-commercial-isolated_physical-private_fragmented-event_triggered-e51112,complete,2.7386849598312746,2.5787122663862028,0.1599726934450718,True,12,1443,3,3,4,2,2.39413681204443,0.1845754543417728,2,15.0,0,1,36,5,27
